XCoord,YCoord,A,P
-2.97962500,51.14312500,486.594486,90.616253
-2.97925000,51.14312500,973.188971,125.606997
-2.77412500,51.14312500,486.594486,90.616253
-2.77387500,51.14312500,486.594486,90.616253
-2.77337500,51.14312500,1459.783457,160.597742
-0.83925000,51.14312500,973.188971,125.606997
-0.83737500,51.14312500,486.594486,90.616253
-0.83700000,51.14312500,973.188971,125.606997
-0.83662500,51.14312500,486.594486,90.616253
-0.80987500,51.14314327,311.605673,90.855100
-0.68437500,51.14312500,486.594486,90.616253
-0.68412500,51.14312500,486.594486,90.616253
-0.68387500,51.14312500,486.594486,90.616253
-2.97925000,51.14287500,973.194187,125.607373
-2.97850000,51.14287500,973.194187,125.607373
-2.97800000,51.14287500,973.194187,125.607373
-2.77400000,51.14287500,973.194187,125.607373
-0.83962500,51.14287500,486.597094,90.616439
-0.68437500,51.14287500,486.597094,90.616439
-0.68412500,51.14287500,486.597094,90.616439
-0.68387500,51.14287500,486.597094,90.616439
-0.68350000,51.14287500,973.194187,125.607373
-0.20962500,51.14287500,486.597094,90.616439
-2.97962500,51.14262500,486.599701,90.616626
-2.97925000,51.14262500,973.199402,125.607748
-2.97812500,51.14264327,311.609013,90.855328
-2.77400000,51.14262500,973.199402,125.607748
-0.68312500,51.14262500,486.599701,90.616626
-2.77400000,51.14238373,678.938396,120.126723
-2.97888013,51.14188013,332.990454,86.594196
-3.09512500,51.13987500,486.628382,90.618679
-3.09550000,51.13962500,973.261978,125.612256
-3.09462500,51.13962500,1459.892967,160.605646
-1.44463013,51.13963013,333.006512,86.595567
-3.09675000,51.13937500,973.267193,125.612631
-3.09637500,51.13937500,486.633597,90.619052
-3.09600000,51.13937500,973.267193,125.612631
-3.09550000,51.13937500,973.267193,125.612631
-3.09512500,51.13950000,973.264586,146.244432
-3.09462500,51.13937500,1459.900790,160.606211
-3.09760677,51.13912500,311.751318,80.574408
-3.09737500,51.13912500,486.636204,90.619238
-3.09675000,51.13912500,973.272407,125.613007
-3.09637500,51.13912500,486.636204,90.619238
-3.09600000,51.13912500,973.272407,125.613007
-3.09550000,51.13912500,973.272407,125.613007
-3.09512500,51.13912500,486.636204,90.619238
-0.83475000,51.13862500,973.282836,125.613758
-0.83439323,51.13862500,311.754659,80.574816
-0.83513005,51.13836987,333.096840,86.602408
-0.88412500,51.13762500,486.651848,90.620358
-0.88375000,51.13762500,973.303695,125.615260
-0.88435677,51.13737500,311.763010,80.575835
-0.88412500,51.13737500,486.654454,90.620545
-0.88375000,51.13737500,973.308909,125.615636
-0.88412500,51.13705630,565.579270,147.968742
-0.88862500,51.13635673,311.650998,90.858268
-0.07537500,51.13637500,486.664883,90.621291
-0.07512500,51.13637500,486.664883,90.621291
-0.88910677,51.13612500,311.771361,80.576855
-0.88875000,51.13612500,973.334981,125.617514
-0.88837500,51.13612500,486.667491,90.621478
-0.88800000,51.13612500,973.334981,125.617514
-0.88762500,51.13612500,486.667491,90.621478
-0.88737500,51.13612500,486.667491,90.621478
-0.88712500,51.13612500,486.667491,90.621478
-0.31837500,51.13612500,486.667491,90.621478
-0.31812500,51.13612500,486.667491,90.621478
-0.07562500,51.13612500,486.667491,90.621478
-0.07537500,51.13612500,486.667491,90.621478
-0.07512500,51.13612500,486.667491,90.621478
-0.07487500,51.13612500,486.667491,90.621478
-0.88875000,51.13587500,973.340195,125.617889
-0.88837500,51.13587500,486.670097,90.621664
-0.88812500,51.13587500,486.670097,90.621664
-0.88787500,51.13587500,486.670097,90.621664
-0.88762500,51.13587500,486.670097,90.621664
-0.88737500,51.13587500,486.670097,90.621664
-0.88712500,51.13587500,486.670097,90.621664
-0.31887500,51.13587500,486.670097,90.621664
-0.31862500,51.13587500,486.670098,90.621664
-0.31837500,51.13587500,486.670097,90.621664
-0.31812500,51.13587500,486.670097,90.621664
-0.31787500,51.13587500,486.670097,90.621664
-0.07562500,51.13587500,486.670098,90.621664
-0.07537500,51.13587500,486.670097,90.621664
-0.07487500,51.13587500,486.670097,90.621664
-0.88812500,51.13562500,486.672705,90.621851
-0.88787500,51.13562500,486.672705,90.621851
-0.88762500,51.13562500,486.672705,90.621851
-0.88737500,51.13562500,486.672705,90.621851
-0.88712500,51.13562500,486.672705,90.621851
-0.88662500,51.13562500,1460.018115,160.614679
-0.31937500,51.13562500,486.672705,90.621851
-0.31912500,51.13562500,486.672705,90.621851
-0.31887500,51.13562500,486.672705,90.621851
-0.31850000,51.13562500,973.345410,125.618265
-0.31812500,51.13562500,486.672705,90.621851
-0.31787500,51.13562500,486.672705,90.621851
-0.31762500,51.13562500,486.672705,90.621851
-0.07562500,51.13562500,486.672705,90.621851
-0.07537500,51.13562500,486.672705,90.621851
-0.07512500,51.13575000,973.342802,146.247195
-0.88787500,51.13537500,486.675312,90.622037
-0.88762500,51.13537500,486.675312,90.622037
-0.88725000,51.13537500,973.350624,125.618641
-0.88662500,51.13537500,1460.025937,160.615244
-0.31937500,51.13537500,486.675312,90.622037
-0.31912500,51.13537500,486.675312,90.622037
-0.31875000,51.13537500,973.350625,125.618641
-0.31812500,51.13537500,486.675312,90.622037
-0.31787500,51.13537500,486.675312,90.622037
-0.31762500,51.13537500,486.675312,90.622037
-0.07587500,51.13537500,486.675312,90.622037
-0.07562500,51.13537500,486.675312,90.622037
-0.07537500,51.13537500,486.675312,90.622037
-0.07500000,51.13537500,973.350624,125.618641
-0.88762500,51.13512500,486.677919,90.622224
-0.88725000,51.13512500,973.355838,125.619016
-0.88687500,51.13512500,486.677919,90.622224
-0.88650000,51.13512500,973.355838,125.619016
-0.31975000,51.13512500,973.355838,125.619016
-0.31937500,51.13512500,486.677919,90.622224
-0.31912500,51.13512500,486.677919,90.622224
-0.31812500,51.13512500,486.677919,90.622224
-0.31762500,51.13512500,486.677919,90.622224
-0.07562500,51.13512500,486.677919,90.622224
-0.07537500,51.13512500,486.677919,90.622224
-0.07500000,51.13512500,973.355838,125.619016
-0.07462500,51.13512500,486.677919,90.622224
-0.92375000,51.13487500,973.361053,125.619392
-0.88762500,51.13487500,486.680527,90.622411
-0.88737500,51.13487500,486.680527,90.622411
-0.88712500,51.13487500,486.680527,90.622411
-0.88687500,51.13487500,486.680527,90.622411
-0.31937500,51.13487500,486.680527,90.622411
-0.31862500,51.13485673,311.661016,90.858953
-0.31865897,51.13504644,3581.770160,362.725719
-0.31812500,51.13487500,486.680527,90.622411
-0.31787500,51.13500000,973.358446,146.247748
-0.31762500,51.13487500,486.680527,90.622411
-0.07537500,51.13487500,486.680527,90.622411
-0.07500000,51.13487500,973.361053,125.619392
-0.07462500,51.13487500,486.680527,90.622411
-0.07425000,51.13487500,973.361053,125.619392
-0.92387500,51.13462500,486.683133,90.622597
-0.88712500,51.13462500,486.683133,90.622597
-0.31925000,51.13462500,973.366266,125.619767
-0.31887500,51.13462500,486.683133,90.622597
-0.31850000,51.13462500,973.366266,125.619767
-0.31812500,51.13462500,486.683133,90.622597
-0.31787500,51.13462500,486.683133,90.622597
-0.07537500,51.13462500,486.683133,90.622597
-0.07500000,51.13462500,973.366266,125.619767
-0.07462500,51.13462500,486.683133,90.622597
-0.07417962,51.13463839,1100.680642,150.130953
-0.92412500,51.13437500,486.685741,90.622784
-0.92387500,51.13437500,486.685741,90.622784
-0.31850000,51.13437500,973.371482,125.620143
-3.31075000,51.13411627,679.058698,120.135582
-3.31144368,51.13387500,565.588121,113.778589
-3.31112500,51.13387500,486.690955,90.623157
-3.31075000,51.13387500,973.381910,125.620894
-1.94550000,51.13387500,973.381910,125.620894
-1.94512500,51.13387500,486.690955,90.623157
-1.94437500,51.13387500,2433.454775,230.614106
-1.94362500,51.13387500,486.690955,90.623157
-1.94325000,51.13387500,973.381910,125.620894
-1.94625000,51.13350000,1946.779461,181.246873
-1.94587500,51.13350000,973.389730,146.248853
-1.94550000,51.13350000,1946.779461,181.246873
-1.94512500,51.13350000,973.389730,146.248853
-1.94475000,51.13350000,1946.779461,181.246873
-1.94400000,51.13350000,3893.558922,251.242915
-1.94325000,51.13350000,1946.779461,181.246873
-1.94287500,51.13350000,973.389730,146.248853
-1.94237500,51.13350000,973.389730,146.248853
-0.31925000,51.13350000,1946.779461,181.246873
-0.31887500,51.13350000,973.389730,146.248853
-0.31850000,51.13350000,1946.779461,181.246873
-1.94637500,51.13312500,486.698776,90.623717
-1.94600000,51.13312500,973.397552,125.622021
-1.94437500,51.13312500,486.698776,90.623717
-1.94387500,51.13312500,1460.096329,160.620325
-1.94325000,51.13312500,973.397553,125.622021
-1.94287500,51.13312500,486.698776,90.623717
-1.94250000,51.13312500,973.397552,125.622021
-0.31925000,51.13312500,973.397552,125.622021
-0.31887500,51.13312500,486.698776,90.623717
-0.31862500,51.13312500,486.698776,90.623717
-0.31837500,51.13312500,486.698776,90.623717
-0.16037500,51.13312500,486.698776,90.623717
-0.16012500,51.13312500,486.698776,90.623717
-1.94130632,51.13287500,565.600240,113.780245
-0.16037500,51.13287500,486.701383,90.623903
-0.16012500,51.13287500,486.701383,90.623903
-0.15987500,51.13287500,486.701383,90.623903
-0.32187500,51.13262500,486.703990,90.624090
-0.16037500,51.13262500,486.703990,90.624090
-0.16012500,51.13262500,486.703990,90.624090
-0.15987500,51.13262500,486.703990,90.624090
-0.15962500,51.13262500,486.703990,90.624090
-3.00710677,51.13237500,311.796413,80.579914
-3.00675000,51.13237500,973.413194,125.623147
-3.00637500,51.13237500,486.706597,90.624276
-3.00614323,51.13237500,311.796413,80.579914
-1.94037500,51.13237500,1460.119790,160.622019
-1.93987500,51.13237500,486.706597,90.624276
-1.93950000,51.13237500,973.413194,125.623147
-0.32212500,51.13239327,311.677467,90.860004
-0.32137500,51.13237500,486.706597,90.624276
-0.15962500,51.13239327,311.677467,90.860004
-1.94475000,51.13212500,973.418409,125.623523
-1.94437500,51.13212500,486.709204,90.624463
-1.94387500,51.13212500,1460.127613,160.622583
-1.94037500,51.13212500,1460.127613,160.622583
-1.93950000,51.13212500,973.418409,125.623523
-1.93694368,51.13212500,565.609329,113.781487
-1.93650000,51.13212500,973.418409,125.623523
-0.88712500,51.13212500,486.709204,90.624463
-0.88687500,51.13212500,486.709204,90.624463
-0.88637500,51.13212500,1460.127613,160.622583
-0.88587500,51.13212500,486.709204,90.624463
-0.88550000,51.13212500,973.418409,125.623523
-0.88512500,51.13212500,486.709204,90.624463
-0.32146550,51.13212500,798.507288,115.579178
-0.32112500,51.13212500,486.709204,90.624463
-1.94550000,51.13187500,973.423622,125.623899
-1.94512500,51.13187500,486.711811,90.624649
-1.94437500,51.13187500,486.711811,90.624649
-1.94387500,51.13187500,1460.135432,160.623148
-1.94325000,51.13187500,973.423622,125.623899
-1.94287500,51.13187500,486.711811,90.624649
-1.94037500,51.13187500,1460.135432,160.623148
-1.93987500,51.13200000,973.421015,146.249958
-1.93950000,51.13187500,973.423622,125.623899
-0.88712500,51.13187500,486.711811,90.624649
-0.88687500,51.13187500,486.711811,90.624649
-0.88612500,51.13187500,486.711811,90.624649
-0.88562500,51.13187500,486.711811,90.624649
-0.88537500,51.13187500,486.711811,90.624649
-0.88512500,51.13187500,486.711811,90.624649
-0.88487500,51.13187500,486.711811,90.624649
-0.32125000,51.13187500,973.423622,125.623899
-1.94550000,51.13162500,973.428837,125.624274
-1.94512500,51.13162500,486.714418,90.624836
-1.94475000,51.13175000,1946.852458,181.249486
-1.94437500,51.13162500,486.714418,90.624836
-1.94300000,51.13162500,973.428837,125.624274
-1.94037500,51.13162500,1460.143255,160.623712
-1.93987500,51.13162500,486.714418,90.624836
-1.93950000,51.13162500,973.428837,125.624274
-0.88735677,51.13162500,311.801424,80.580526
-0.88712500,51.13162500,486.714418,90.624836
-0.88687500,51.13162500,486.714418,90.624836
-0.88650000,51.13175000,1946.852458,181.249486
-0.88587500,51.13168750,1946.855066,216.249018
-0.88512500,51.13162500,486.714418,90.624836
-0.88487500,51.13162500,486.714418,90.624836
-0.88462500,51.13162500,486.714418,90.624836
-0.32212500,51.13162500,486.714418,90.624836
-0.32196939,51.13208565,5217.037504,443.313790
-0.32162500,51.13162500,486.714418,90.624836
-0.32137500,51.13162500,486.714418,90.624836
-0.32112500,51.13162500,486.714418,90.624836
-0.32087500,51.13162500,486.714418,90.624836
-1.94550000,51.13137500,973.434050,125.624650
-1.94512500,51.13137500,486.717025,90.625023
-1.94475000,51.13137500,973.434050,125.624650
-1.94387500,51.13150000,3893.725773,286.248456
-1.94337500,51.13137500,486.717025,90.625023
-1.94300000,51.13137500,973.434050,125.624650
-1.94250000,51.13137500,973.434050,125.624650
-1.94212500,51.13137500,486.717025,90.625023
-1.94037500,51.13137500,1460.151075,160.624277
-0.88712500,51.13137500,486.717025,90.625023
-0.88687500,51.13137500,486.717025,90.625023
-0.88625000,51.13137500,1946.868100,195.623904
-0.88512500,51.13137500,486.717025,90.625023
-0.88487500,51.13137500,486.717025,90.625023
-0.88462500,51.13137500,486.717025,90.625023
-0.32212500,51.13137500,486.717025,90.625023
-0.32175000,51.13137500,973.434050,125.624650
-1.94475000,51.13112500,973.439264,125.625025
-1.94437500,51.13112500,486.719632,90.625209
-1.94387500,51.13112500,1460.158896,160.624841
-0.88737500,51.13112500,486.719632,90.625209
-0.88712500,51.13112500,486.719632,90.625209
-0.88687500,51.13112500,486.719632,90.625209
-0.88650000,51.13112500,973.439264,125.625025
-0.88566667,51.13129167,2920.307364,306.875073
-0.88537500,51.13112500,486.719632,90.625209
-0.88512500,51.13112500,486.719632,90.625209
-1.94100000,51.13087500,973.444479,125.625401
-1.94037500,51.13087500,1460.166718,160.625406
-1.93987500,51.13087500,486.722239,90.625396
-1.93950000,51.13087500,973.444478,125.625401
-0.88737500,51.13087500,486.722239,90.625396
-0.88712500,51.13087500,486.722239,90.625396
-0.88687500,51.13087500,486.722239,90.625396
-0.88650000,51.13087500,973.444478,125.625401
-0.88612500,51.13087500,486.722239,90.625396
-0.88562500,51.13087500,1460.166718,160.625406
-0.88512500,51.13087500,486.722239,90.625396
-0.88487500,51.13100000,973.441871,146.250695
-0.88462500,51.13100000,973.441872,146.250695
-1.94250000,51.13062500,973.449692,125.625776
-1.94212500,51.13062500,486.724846,90.625582
-1.94100000,51.13062500,973.449692,125.625776
-1.94037500,51.13062500,1460.174537,160.625970
-1.93987500,51.13062500,486.724846,90.625582
-1.93950000,51.13062500,973.449692,125.625776
-0.88737500,51.13062500,486.724846,90.625582
-0.88712500,51.13062500,486.724846,90.625582
-0.88687500,51.13062500,486.724846,90.625582
-0.88650000,51.13062500,973.449692,125.625776
-0.88562500,51.13062500,2433.624229,230.626358
-0.88487500,51.13062500,486.724846,90.625582
-0.88462500,51.13062500,486.724846,90.625582
-0.88437500,51.13062500,486.724846,90.625582
-0.61123682,51.13063958,656.753193,117.362270
-0.61062500,51.13060673,311.689397,90.860892
-0.61000000,51.13062500,973.449692,125.625776
-0.60962500,51.13062500,486.724846,90.625582
-1.94437500,51.13037500,486.727453,90.625769
-1.94387500,51.13037500,1460.182360,160.626535
-1.94337500,51.13037500,486.727453,90.625769
-1.94300000,51.13037500,973.454906,125.626152
-1.94237500,51.13037500,1460.182360,160.626535
-1.94175000,51.13050000,1946.904598,181.251351
-1.94137500,51.13050000,973.452299,146.251063
-1.94100000,51.13037500,973.454906,125.626152
-1.94037500,51.13037500,1460.182360,160.626535
-1.93987500,51.13037500,486.727453,90.625769
-0.88750000,51.13037500,973.454906,125.626152
-0.88712500,51.13037500,486.727453,90.625769
-0.88687500,51.13037500,486.727453,90.625769
-0.88650000,51.13037500,973.454906,125.626152
-0.88600000,51.13037500,973.454906,125.626152
-0.88562500,51.13037500,486.727453,90.625769
-0.88512500,51.13037500,1460.182360,160.626535
-0.88462500,51.13037500,486.727453,90.625769
-0.88437500,51.13037500,486.727453,90.625769
-0.61062500,51.13037500,486.727453,90.625769
-0.60987500,51.13037500,1460.182360,160.626535
-1.94437500,51.13000000,973.462727,146.251431
-1.94387500,51.13000000,2920.388180,216.252764
-1.94300000,51.13000000,1946.925453,181.252098
-1.94250000,51.13000000,1946.925453,181.252098
-1.94212500,51.13000000,973.462727,146.251431
-1.94175000,51.13000000,1946.925453,181.252098
-1.94137500,51.13000000,973.462727,146.251431
-1.94100000,51.13000000,1946.925454,181.252098
-1.94050000,51.13000000,1946.925453,181.252098
-1.94000000,51.13000000,1946.925453,181.252098
-0.88750000,51.13000000,1946.925453,181.252098
-0.88700000,51.13000000,1946.925454,181.252098
-0.88625000,51.13000000,3893.850907,251.253430
-0.88562500,51.13000000,973.462727,146.251431
-0.88525000,51.13000000,1946.925453,181.252098
-0.88475000,51.13000000,1946.925454,181.252098
-0.88437500,51.13000000,973.462727,146.251431
