XCoord,YCoord,A,P
-3.84075000,51.79787500,959.465524,124.618651
-3.83912500,51.79787500,479.732762,90.125203
-3.83812500,51.79787500,1439.198286,159.112099
-3.83762500,51.79787500,479.732762,90.125203
-3.83725000,51.79787500,959.465524,124.618651
-3.83637500,51.79787500,479.732762,90.125203
-3.83600000,51.79787500,959.465524,124.618651
-3.83498214,51.79805357,3358.116172,283.729990
-3.83462500,51.79787500,1439.198286,159.112099
-3.83412500,51.79787500,479.732762,90.125203
-3.83375000,51.79787500,959.465524,124.618651
-3.83337500,51.79787500,479.732762,90.125203
-3.44450000,51.79787500,959.465524,124.618651
-3.44400000,51.79787500,959.465524,124.618651
-3.44350000,51.79800000,1918.925783,180.250217
-3.44312500,51.79787500,479.732762,90.125203
-3.44258333,51.79795833,2878.391307,249.237114
-3.44000000,51.79787500,959.465524,124.618651
-3.43962500,51.79787500,479.732762,90.125203
-3.43925000,51.79787500,959.465524,124.618651
-3.36500000,51.79788373,669.353567,119.433419
-1.32887500,51.79787500,1439.198286,159.112099
-1.32825000,51.79787500,959.465524,124.618651
-1.32787500,51.79787500,479.732762,90.125203
-1.32750000,51.79787500,959.465524,124.618651
-0.13187500,51.79787500,479.732762,90.125203
-0.13162500,51.79787500,479.732762,90.125203
-0.13137500,51.79787500,479.732762,90.125203
-3.84212500,51.79762500,479.735395,90.125391
-3.84175000,51.79762500,959.470789,124.619030
-3.84125000,51.79762500,959.470789,124.619030
-3.84075000,51.79762500,959.470789,124.619030
-3.84025000,51.79762500,959.470789,124.619030
-3.83937500,51.79775000,959.468156,145.757051
-3.83912500,51.79762500,479.735395,90.125391
-3.83875000,51.79762500,959.470789,124.619030
-3.83637500,51.79762500,479.735395,90.125391
-3.83600000,51.79762500,959.470789,124.619030
-3.83543750,51.79768750,1918.938946,214.744328
-3.83462500,51.79762500,1439.206184,159.112669
-3.83412500,51.79762500,479.735395,90.125391
-3.83375000,51.79762500,959.470789,124.619030
-3.44450000,51.79762500,959.470789,124.619030
-3.44400000,51.79762500,959.470789,124.619030
-3.44350000,51.79762500,959.470789,124.619030
-3.44312500,51.79762500,479.735395,90.125391
-3.44187500,51.79762500,479.735395,90.125391
-3.44109722,51.79781944,4317.600123,352.717835
-3.44050000,51.79762500,959.470789,124.619030
-3.43962500,51.79762500,479.735395,90.125391
-3.43925000,51.79762500,959.470789,124.619030
-3.26777856,51.79762500,801.823367,146.427984
-3.26725000,51.79762500,959.470789,124.619030
-1.32937500,51.79762500,479.735394,90.125391
-1.32887500,51.79762500,1439.206184,159.112669
-1.32825000,51.79762500,959.470789,124.619030
-1.32787500,51.79762500,479.735395,90.125391
-1.32750000,51.79762500,959.470789,124.619030
-1.32712500,51.79762500,479.735394,90.125391
-0.13162500,51.79762500,479.735395,90.125391
-0.13137500,51.79762500,479.735395,90.125391
-3.84250000,51.79762500,2878.412367,235.882535
-3.84212500,51.79737500,479.738027,90.125580
-3.84175000,51.79737500,959.476054,124.619409
-3.84125000,51.79737500,959.476054,124.619409
-3.84025000,51.79737500,959.476054,124.619409
-3.83989327,51.79737500,307.215050,80.021735
-3.83912500,51.79737500,479.738027,90.125580
-3.83875000,51.79737500,959.476054,124.619409
-3.83800000,51.79750000,3837.893686,249.238439
-3.83725000,51.79737500,959.476054,124.619409
-3.83681944,51.79759722,4317.621182,339.363642
-3.83587500,51.79737500,1439.214080,159.113239
-3.83487500,51.79737500,2398.690134,228.100898
-3.44450000,51.79737500,959.476054,124.619409
-3.44400000,51.79737500,959.476054,124.619409
-3.44350000,51.79737500,959.476054,124.619409
-3.44312500,51.79737500,479.738027,90.125580
-3.44187500,51.79737500,479.738027,90.125580
-3.44150000,51.79750000,1918.946843,180.250971
-3.44100000,51.79737500,959.476054,124.619409
-3.44050000,51.79737500,959.476054,124.619409
-3.43962500,51.79737500,479.738027,90.125580
-3.43925000,51.79737500,959.476054,124.619409
-3.43875000,51.79737500,959.476054,124.619409
-3.26737500,51.79737500,479.738027,90.125580
-3.26712500,51.79737500,479.738027,90.125580
-3.26687500,51.79737500,479.738027,90.125580
-3.26650000,51.79737500,959.476054,124.619409
-1.33012500,51.79737500,479.738027,90.125580
-1.32962500,51.79737500,1439.214080,159.113239
-1.32887500,51.79737500,1439.214080,159.113239
-1.32812500,51.79737500,1439.214081,159.113239
-1.32750000,51.79737500,959.476054,124.619409
-1.32712500,51.79737500,479.738027,90.125580
-0.13137500,51.79739327,307.214927,90.555555
-3.84250000,51.79700000,1918.967903,180.251725
-3.84212500,51.79700000,959.483951,145.757609
-3.84150000,51.79700000,3837.935806,249.239956
-3.84075000,51.79712500,2878.443957,235.883284
-3.83936625,51.79700000,669.249426,129.187319
-3.83912500,51.79700000,959.483951,145.757609
-3.83887500,51.79700000,959.483951,145.757609
-3.83862500,51.79700000,959.483951,145.757609
-3.83812500,51.79700000,2878.451854,214.745840
-3.83762500,51.79700000,959.483952,145.757609
-3.83725000,51.79700000,1918.967903,180.251724
-3.83687500,51.79700000,959.483951,145.757609
-3.83525000,51.79700000,1918.967903,180.251725
-3.44450000,51.79700000,1918.967903,180.251724
-3.44400000,51.79700000,1918.967903,180.251724
-3.44350000,51.79700000,1918.967903,180.251725
-3.44312500,51.79700000,959.483951,145.757609
-3.44235000,51.79732500,4797.385535,360.502123
-3.44187500,51.79700000,959.483951,145.757609
-3.44150000,51.79700000,1918.967903,180.251724
-3.44100000,51.79700000,1918.967903,180.251725
-3.44050000,51.79700000,1918.967903,180.251724
-3.43962500,51.79700000,959.483951,145.757609
-3.43925000,51.79700000,1918.967903,180.251724
-3.43875000,51.79700000,1918.967903,180.251725
-3.43837500,51.79700000,959.483951,145.757609
-3.26687500,51.79700000,959.483951,145.757609
-3.26650000,51.79700000,1918.967903,180.251724
-3.26612500,51.79700000,959.483951,145.757609
-3.26575000,51.79700000,1918.967903,180.251725
-1.33100000,51.79700000,1918.967903,180.251724
-1.33037500,51.79700000,2878.451855,214.745840
-1.32975000,51.79700000,1918.967903,180.251725
-1.32937500,51.79700000,959.483951,145.757609
-1.32887500,51.79700000,2878.451854,214.745840
-1.32812500,51.79700000,2878.451855,214.745840
-1.32750000,51.79700000,1918.967903,180.251725
-1.32712500,51.79700000,959.483951,145.757609
-1.31989160,51.79698573,654.612099,141.009133
-1.31900000,51.79700000,1918.967903,180.251724
-1.31837500,51.79700000,2878.451855,214.745840
-1.31787500,51.79700000,959.483951,145.757609
-1.31750000,51.79700000,1918.967903,180.251724
-3.84212500,51.79662500,479.745924,90.126145
-3.84037500,51.79681250,3837.951599,304.872462
-3.83887500,51.79662500,479.745924,90.126145
-3.83862500,51.79662500,479.745924,90.126145
-3.83762500,51.79662500,479.745924,90.126145
-3.83700000,51.79662500,1918.983696,193.609350
-3.83637500,51.79662500,479.745924,90.126145
-3.83605632,51.79662500,557.517236,112.676688
-3.44400000,51.79662500,959.491848,124.620547
-3.44100000,51.79662500,959.491848,124.620547
-3.43962500,51.79662500,479.745924,90.126145
-3.43925000,51.79662500,959.491848,124.620547
-3.43875000,51.79662500,959.491848,124.620547
-3.43837500,51.79662500,479.745924,90.126145
-3.26650000,51.79662500,959.491848,124.620547
-3.26612500,51.79662500,479.745924,90.126145
-3.26575000,51.79662500,959.491848,124.620547
-3.26525000,51.79662500,959.491848,124.620547
-3.26487500,51.79662500,479.745924,90.126145
-3.26437500,51.79662500,1439.237772,159.114948
-3.26375000,51.79662500,959.491848,124.620547
-1.33175000,51.79662500,959.491848,124.620547
-1.33137500,51.79662500,479.745924,90.126145
-1.33100000,51.79662500,959.491848,124.620547
-1.33062500,51.79662500,479.745924,90.126145
-1.33025000,51.79662500,959.491848,124.620547
-1.32975000,51.79662500,959.491848,124.620547
-1.32937500,51.79662500,479.745924,90.126145
-1.32887500,51.79662500,1439.237772,159.114948
-1.32825000,51.79662500,959.491848,124.620547
-1.32787500,51.79662500,479.745924,90.126145
-1.32712500,51.79662500,479.745924,90.126145
-1.32675000,51.79662500,959.491848,124.620547
-1.31962500,51.79662500,479.745924,90.126145
-1.31937500,51.79662500,479.745924,90.126145
-1.31900000,51.79662500,959.491848,124.620547
-1.31825000,51.79662500,1918.983696,193.609350
-1.31750000,51.79662500,959.491848,124.620547
-0.13063005,51.79663013,328.375172,86.200293
-3.84212500,51.79637500,479.748557,90.126333
-3.84175000,51.79650000,1918.988962,180.252478
-3.84125000,51.79650000,1918.988962,180.252478
-3.83938013,51.79638013,328.479688,86.209561
-3.83812500,51.79637500,1439.245670,159.115518
-3.83762500,51.79637500,479.748557,90.126333
-3.83637500,51.79639327,307.221670,90.556014
-3.44400000,51.79637500,959.497114,124.620926
-3.44350000,51.79650000,1918.988962,180.252478
-3.44272917,51.79685417,5756.922133,450.630259
-3.44275000,51.79637500,959.497114,124.620926
-3.44100000,51.79637500,959.497114,124.620926
-3.44014286,51.79694643,6716.395555,471.767514
-3.43937500,51.79637500,1439.245671,159.115518
-3.43875000,51.79637500,959.497114,124.620926
-3.26650000,51.79637500,959.497114,124.620926
-3.26612500,51.79637500,479.748557,90.126333
-3.26575000,51.79637500,959.497114,124.620926
-3.26437500,51.79637500,1439.245670,159.115518
-3.26375000,51.79637500,959.497114,124.620926
-3.26337500,51.79637500,479.748557,90.126333
-1.33237500,51.79637500,1439.245671,159.115518
-1.33175000,51.79637500,959.497113,124.620926
-1.33137500,51.79637500,479.748557,90.126333
-1.33100000,51.79637500,959.497114,124.620926
-1.33062500,51.79637500,479.748557,90.126333
-1.33000000,51.79637500,1918.994228,193.610111
-1.32887500,51.79637500,1439.245670,159.115518
-1.32837500,51.79637500,479.748557,90.126333
-1.32800000,51.79637500,959.497114,124.620926
-1.32750000,51.79650000,1918.988962,180.252478
-1.32712500,51.79637500,479.748557,90.126333
-1.32675000,51.79637500,959.497114,124.620926
-0.13037500,51.79637500,479.748557,90.126333
-0.12762500,51.79637500,479.748557,90.126333
-0.12737500,51.79637500,479.748557,90.126333
-0.12712500,51.79637500,479.748557,90.126333
-3.84175000,51.79612500,959.502378,124.621305
-3.84125000,51.79612500,959.502378,124.621305
-3.84058333,51.79629167,2878.496605,249.242040
-3.84025000,51.79612500,959.502378,124.621305
-3.44400000,51.79612500,959.502378,124.621305
-3.44350000,51.79612500,959.502378,124.621305
-3.44300000,51.79612500,959.502378,124.621305
-3.44262500,51.79612500,479.751189,90.126521
-3.44225000,51.79625000,1918.999491,180.252855
-3.44187500,51.79637500,1439.245670,201.389814
-3.44150000,51.79637500,2878.491339,235.884407
-3.44100000,51.79612500,959.502378,124.621305
-3.44050000,51.79612500,959.502378,124.621305
-3.44000000,51.79625000,1918.999491,180.252855
-3.43962500,51.79612500,479.751189,90.126521
-3.43925000,51.79612500,959.502378,124.621305
-3.43875000,51.79612500,959.502378,124.621305
-3.26612500,51.79612500,479.751189,90.126521
-3.26575000,51.79612500,959.502378,124.621305
-3.26517500,51.79627500,2398.748048,214.747447
-3.26487500,51.79612500,479.751189,90.126521
-3.26375000,51.79612500,959.502378,124.621305
-3.26337500,51.79612500,479.751189,90.126521
-3.26300000,51.79612500,959.502378,124.621305
-1.33287500,51.79612500,479.751189,90.126522
-1.33175000,51.79612500,959.502377,124.621305
-1.33125000,51.79612500,959.502378,124.621305
-1.33075000,51.79612500,959.502378,124.621305
-1.33025000,51.79612500,959.502378,124.621305
-1.32987500,51.79612500,479.751189,90.126522
-1.32945833,51.79620833,1439.250934,180.252950
-1.32887500,51.79612500,1439.253566,159.116088
-1.32837500,51.79612500,479.751189,90.126521
-1.32800000,51.79612500,959.502378,124.621305
-1.32750000,51.79612500,959.502378,124.621305
-1.32712500,51.79612500,479.751189,90.126521
-1.32675000,51.79612500,959.502378,124.621305
-1.32287500,51.79612500,479.751189,90.126521
-1.32250000,51.79612500,959.502377,124.621305
-0.12762500,51.79612500,479.751189,90.126521
-0.12725000,51.79612500,959.502378,124.621305
-0.12680632,51.79612500,557.523354,112.677522
-3.84025000,51.79588373,669.382950,119.435541
-3.44350000,51.79587500,959.507643,124.621684
-3.44300000,51.79587500,959.507643,124.621684
-3.44262500,51.79587500,479.753821,90.126710
-3.44225000,51.79587500,959.507643,124.621684
-3.44187500,51.79587500,479.753821,90.126710
-3.44100000,51.79587500,2878.522929,262.601580
-3.44000000,51.79587500,959.507643,124.621684
-3.43875000,51.79587500,959.507643,124.621684
-3.26612500,51.79587500,479.753821,90.126710
-3.26575000,51.79587500,959.507643,124.621684
-3.26525000,51.79587500,959.507643,124.621684
-3.26487500,51.79587500,479.753821,90.126710
-3.26437500,51.79600000,2878.515031,214.748110
-3.26375000,51.79587500,959.507643,124.621684
-3.26337500,51.79587500,479.753821,90.126710
-1.33325000,51.79587500,959.507643,124.621684
-1.33287500,51.79587500,479.753822,90.126710
-1.33187500,51.79587500,479.753821,90.126710
-1.33150000,51.79587500,959.507643,124.621684
-1.33037500,51.79587500,1439.261465,159.116658
-1.32912500,51.79587500,3358.276750,297.096555
-1.32800000,51.79587500,959.507643,124.621684
-1.32750000,51.79587500,959.507643,124.621684
-1.32712500,51.79587500,479.753821,90.126710
-1.32675000,51.79587500,959.507643,124.621684
-1.32325000,51.79587500,959.507643,124.621684
-1.32287500,51.79587500,479.753821,90.126710
-1.32250000,51.79587500,959.507643,124.621684
-1.32187500,51.79587500,1439.261464,159.116658
-1.32137500,51.79587500,479.753821,90.126710
-1.32100000,51.79587500,959.507643,124.621684
-1.32062500,51.79587500,479.753821,90.126710
-1.32012500,51.79587500,1439.261464,159.116658
-1.31712500,51.79587500,479.753821,90.126710
-1.31675000,51.79587500,959.507643,124.621684
-1.31550000,51.79587500,959.507643,124.621684
-1.31500000,51.79587500,959.507643,124.621684
-1.31462500,51.79587500,479.753821,90.126710
-1.31437500,51.79587500,479.753821,90.126710
-1.31400000,51.79587500,959.507643,124.621684
-4.95573694,51.79563958,647.600471,116.450889
-3.44350000,51.79562500,959.512907,124.622063
-3.44300000,51.79562500,959.512907,124.622063
-3.44262500,51.79562500,479.756454,90.126898
-3.44187500,51.79562500,479.756454,90.126898
-3.44150000,51.79562500,959.512907,124.622063
-3.44050000,51.79562500,959.512907,124.622063
-3.43943750,51.79581250,1919.017918,214.748487
-3.43925000,51.79562500,959.512907,124.622063
-3.43837500,51.79562500,479.756454,90.126898
-3.43800000,51.79562500,959.512907,124.622063
-3.26562500,51.79562500,479.756454,90.126898
-3.26525000,51.79562500,959.512907,124.622063
-3.26487500,51.79562500,479.756454,90.126898
-3.26437500,51.79562500,1439.269361,159.117228
-1.33287500,51.79562500,479.756454,90.126898
-1.33187500,51.79562500,479.756454,90.126898
-1.33141345,51.79562500,1266.856885,149.027754
-1.33062500,51.79562500,479.756454,90.126898
-1.33025000,51.79562500,959.512908,124.622063
-1.32975000,51.79562500,959.512907,124.622063
-1.32900000,51.79562500,1919.025815,193.612393
-1.32837500,51.79562500,479.756454,90.126898
-1.32800000,51.79562500,959.512908,124.622063
-1.32750000,51.79562500,959.512907,124.622063
-1.32712500,51.79562500,479.756453,90.126898
-1.32675000,51.79562500,959.512907,124.622063
-1.32375000,51.79562500,959.512907,124.622063
-1.32250000,51.79562500,3838.051629,331.593052
-1.32137500,51.79562500,479.756454,90.126898
-1.32100000,51.79562500,959.512908,124.622063
-1.32062500,51.79562500,479.756454,90.126898
-1.31987500,51.79562500,479.756454,90.126898
-1.31962500,51.79562500,479.756454,90.126898
-1.31912500,51.79562500,1439.269361,159.117228
-1.31850000,51.79562500,959.512908,124.622063
-1.31812500,51.79562500,479.756453,90.126898
-1.31787500,51.79562500,479.756454,90.126898
-1.31750000,51.79562500,959.512907,124.622063
-1.31712500,51.79562500,479.756454,90.126898
-1.31675000,51.79562500,959.512907,124.622063
-1.31550000,51.79562500,959.512907,124.622063
-1.31500000,51.79562500,959.512907,124.622063
-1.31450000,51.79562500,959.512907,124.622063
-1.31400000,51.79562500,959.512907,124.622063
-1.31362500,51.79562500,479.756454,90.126898
-1.31325000,51.79562500,959.512907,124.622063
-1.31200000,51.79562500,959.512907,124.622063
-1.31150000,51.79562500,959.512907,124.622063
-1.31100000,51.79562500,959.512907,124.622063
-4.95537500,51.79537500,479.759087,90.127087
-3.85412500,51.79535673,307.228659,90.556564
-3.44300000,51.79537500,959.518173,124.622442
-3.44262500,51.79537500,479.759086,90.127087
-3.44225000,51.79550000,1919.031080,180.253985
-3.44187500,51.79537500,479.759086,90.127087
-3.44100000,51.79550000,1919.031080,180.253985
-3.44000000,51.79550000,1919.031080,180.253985
-3.43962500,51.79537500,479.759086,90.127087
-3.43925000,51.79537500,959.518173,124.622442
