XCoord,YCoord,A,P
-4.56650000,50.52012500,986.124487,126.538825
-4.56600000,50.52012500,986.124487,126.538825
-4.56525000,50.52012500,986.124487,126.538825
-3.60337500,50.52012500,493.062244,91.079181
-3.60287500,50.52012500,1479.186731,161.998469
-3.60237500,50.52025000,986.121904,146.698626
-3.60200000,50.52012500,986.124487,126.538825
-4.93937500,50.51987500,493.064827,91.079366
-4.93912500,50.51987500,493.064827,91.079366
-4.83862500,50.51987500,493.064827,91.079366
-4.83837500,50.51987500,493.064827,91.079366
-4.83812500,50.51987500,493.064827,91.079366
-4.59012500,50.51987500,493.064827,91.079366
-4.58975000,50.51987500,986.129655,126.539197
-4.58900000,50.51995833,2958.383797,253.078209
-4.58825000,50.51987500,986.129655,126.539197
-4.58762500,50.51987500,1479.194482,161.999029
-4.58720833,50.52004167,1479.189315,182.158453
-4.58659948,50.52005319,3536.186102,253.220320
-4.58600000,50.51987500,986.129655,126.539197
-4.58525000,50.52000000,1972.254142,182.158546
-4.58431250,50.52003125,3944.505700,323.997311
-4.58387500,50.51987500,1479.194482,161.999029
-4.58337500,50.51987500,493.064827,91.079366
-4.58300000,50.51987500,986.129655,126.539197
-4.58262500,50.51987500,493.064827,91.079366
-4.58225000,50.51987500,986.129655,126.539197
-4.58187500,50.51987500,493.064827,91.079366
-4.58087500,50.51987500,1479.194482,161.999029
-4.57933654,50.52029808,6409.785920,541.613825
-4.58000000,50.51987500,986.129655,126.539197
-4.57962500,50.51987500,493.064827,91.079366
-4.57906250,50.52006250,1972.251558,217.618097
-4.57850000,50.51987500,986.129655,126.539197
-4.57800000,50.51987500,986.129655,126.539197
-4.57750000,50.51987500,986.129655,126.539197
-4.57700000,50.51987500,986.129655,126.539197
-4.57662500,50.51987500,493.064827,91.079366
-4.57625000,50.51987500,986.129655,126.539197
-4.57550000,50.51987500,986.129655,126.539197
-4.57500000,50.51987500,986.129655,126.539197
-4.57462500,50.51987500,493.064827,91.079366
-4.57412500,50.51987500,1479.194482,161.999029
-4.57362500,50.52000000,986.127071,146.698808
-4.57325000,50.51987500,986.129655,126.539197
-4.57287500,50.51987500,493.064827,91.079366
-4.57250000,50.51987500,986.129655,126.539197
-4.57200000,50.51987500,986.129655,126.539197
-4.57162500,50.51987500,493.064827,91.079366
-4.56650000,50.51987500,986.129655,126.539197
-4.56600000,50.51987500,986.129655,126.539197
-4.56562500,50.52000000,986.127071,146.698808
-4.56525000,50.51987500,986.129655,126.539197
-4.56487500,50.51987500,493.064827,91.079366
-3.60287500,50.51987500,1479.194482,161.999029
-3.60237500,50.51987500,493.064827,91.079366
-4.93937500,50.51962500,493.067410,91.079550
-4.93912500,50.51962500,493.067410,91.079550
-4.83862500,50.51962500,493.067410,91.079550
-4.83825000,50.51962500,986.134821,126.539569
-4.59050000,50.51962500,986.134821,126.539569
-4.59012500,50.51962500,493.067410,91.079550
-4.58975000,50.51962500,986.134821,126.539569
-4.58887500,50.51962500,1479.202231,161.999588
-4.58825000,50.51962500,986.134821,126.539569
-4.58712500,50.51962500,493.067410,91.079550
-4.58675000,50.51962500,986.134821,126.539569
-4.58600000,50.51962500,986.134821,126.539569
-4.58462500,50.51962500,1479.202231,161.999588
-4.58387500,50.51962500,1479.202231,161.999588
-4.58337500,50.51962500,493.067410,91.079550
-4.58262500,50.51962500,493.067410,91.079550
-4.58225000,50.51962500,986.134821,126.539569
-4.58087500,50.51962500,1479.202231,161.999588
-4.57987500,50.51962500,1479.202231,161.999588
-4.57925000,50.51975000,1972.264475,182.158916
-4.57837500,50.51962500,493.067410,91.079550
-4.57750000,50.51962500,986.134821,126.539569
-4.57700000,50.51962500,986.134821,126.539569
-4.57662500,50.51962500,493.067410,91.079550
-4.57625000,50.51962500,986.134821,126.539569
-4.57500000,50.51962500,986.134821,126.539569
-4.57462500,50.51962500,493.067410,91.079550
-4.57400000,50.51962500,1972.269641,197.459607
-4.57325000,50.51962500,986.134821,126.539569
-4.57262500,50.51962500,1479.202231,161.999588
-4.57212500,50.51962500,493.067410,91.079550
-4.57187500,50.51962500,493.067410,91.079550
-4.57162500,50.51962500,493.067410,91.079550
-4.57125000,50.51962500,986.134820,126.539569
-4.57087500,50.51962500,493.067411,91.079550
-4.56687500,50.51962500,493.067410,91.079550
-4.56650000,50.51962500,986.134820,126.539569
-4.56600000,50.51962500,986.134821,126.539569
-4.56537500,50.51962500,1479.202231,161.999588
-4.56487500,50.51962500,493.067410,91.079550
-4.54225000,50.51961627,687.959171,120.781725
-4.93925000,50.51937500,986.139988,126.539942
-4.83837500,50.51937500,493.069994,91.079735
-4.83812500,50.51937500,493.069994,91.079735
-4.83787500,50.51937500,493.069994,91.079735
-4.59050000,50.51937500,986.139988,126.539942
-4.59012500,50.51937500,493.069994,91.079735
-4.58975000,50.51937500,986.139988,126.539942
-4.58937500,50.51950000,986.137405,146.699173
-4.58900000,50.51937500,986.139988,126.539942
-4.58862500,50.51937500,493.069994,91.079735
-4.58825000,50.51937500,986.139988,126.539942
-4.58755357,50.51948214,3451.482207,253.079605
-4.58637500,50.51950000,986.137404,146.699173
-4.58600000,50.51937500,986.139988,126.539942
-4.58547500,50.51962500,2465.337052,273.238651
-4.58525000,50.51937500,986.139988,126.539942
-4.58462500,50.51937500,1479.209982,162.000148
-4.58412500,50.51937500,493.069994,91.079735
-4.58225000,50.51937500,986.139988,126.539942
-4.58162500,50.51975000,3944.528951,328.857907
-4.58087500,50.51937500,1479.209982,162.000148
-4.57725000,50.51937500,1972.279976,197.460354
-4.57487500,50.51937500,1479.209982,162.000148
-4.57400000,50.51937500,1972.279976,197.460354
-4.57325000,50.51937500,986.139988,126.539942
-4.57237500,50.51937500,493.069994,91.079735
-4.57212500,50.51937500,493.069994,91.079735
-4.57175000,50.51937500,986.139988,126.539942
-4.57125000,50.51937500,986.139988,126.539942
-4.57087500,50.51937500,493.069994,91.079735
-4.57037500,50.51937500,1479.209982,162.000148
-4.56975000,50.51937500,986.139988,126.539942
-4.56675000,50.51937500,986.139988,126.539942
-4.56637500,50.51937500,493.069994,91.079735
-4.56562500,50.51937500,493.069994,91.079735
-4.56525000,50.51937500,986.139988,126.539942
-4.56487500,50.51937500,493.069994,91.079735
-4.56450000,50.51937500,986.139988,126.539942
-4.54278801,50.51936603,948.762668,149.476636
-4.54225000,50.51937500,986.139988,126.539942
-4.54187500,50.51937500,493.069994,91.079735
-4.93925000,50.51912500,986.145154,126.540314
-4.83776335,50.51912503,739.624912,116.255130
-4.64137500,50.51912500,493.072577,91.079920
-4.59050000,50.51912500,986.145154,126.540314
-4.59012500,50.51912500,493.072577,91.079920
-4.58975000,50.51912500,986.145154,126.540314
-4.58937500,50.51912500,493.072577,91.079920
-4.58900000,50.51912500,986.145154,126.540314
-4.58862500,50.51912500,493.072577,91.079920
-4.58762500,50.51912500,1479.217731,162.000707
-4.58712500,50.51912500,493.072577,91.079920
-4.58667500,50.51922500,2465.357719,217.620049
-4.58600000,50.51912500,986.145154,126.540314
-4.58562500,50.51912500,493.072577,91.079920
-4.58525000,50.51912500,986.145154,126.540314
-4.58300000,50.51937500,2958.419963,237.779000
-4.58262500,50.51925000,986.142571,146.699356
-4.58200000,50.51912500,1972.290308,197.461101
-4.58042857,50.51932143,6902.987664,632.700273
-4.57700000,50.51912500,986.145154,126.540314
-4.57662500,50.51925000,986.142571,146.699356
-4.57630632,50.51912500,573.004264,114.792877
-4.57537500,50.51912500,493.072577,91.079920
-4.57500000,50.51912500,986.145154,126.540314
-4.57362500,50.51912500,493.072577,91.079920
-4.57325000,50.51912500,986.145154,126.540314
-4.57275000,50.51925000,1972.285142,182.159656
-4.57237500,50.51912500,493.072577,91.079920
-4.57162500,50.51912500,2465.362885,232.921495
-4.57087500,50.51912500,493.072577,91.079920
-4.56975000,50.51912500,986.145154,126.540314
-4.56937500,50.51912500,493.072577,91.079920
-4.56900000,50.51912500,986.145154,126.540314
-4.56787500,50.51912500,493.072577,91.079920
-4.56737500,50.51912500,1479.217731,162.000707
-4.56675000,50.51912500,986.145154,126.540314
-4.56637500,50.51912500,493.072577,91.079920
-4.56600000,50.51925000,1972.285142,182.159656
-4.56562500,50.51912500,493.072577,91.079920
-4.56525000,50.51912500,986.145154,126.540314
-4.56487500,50.51912500,493.072577,91.079920
-4.56450000,50.51912500,986.145154,126.540314
-4.56387500,50.51912500,1479.217731,162.000707
-4.54262500,50.51912500,493.072577,91.079920
-4.54225000,50.51912500,986.145154,126.540314
-4.54187500,50.51912500,493.072577,91.079920
-4.93925000,50.51887500,986.150321,126.540686
-4.93887500,50.51887500,493.075160,91.080105
-4.64137500,50.51887500,493.075160,91.080105
-4.59050000,50.51887500,986.150321,126.540686
-4.59012500,50.51887500,493.075160,91.080105
-4.58975000,50.51887500,986.150321,126.540686
-4.58937500,50.51887500,493.075161,91.080105
-4.58900000,50.51887500,986.150321,126.540686
-4.58850000,50.51887500,986.150321,126.540686
-4.58780357,50.51894643,3451.520956,324.002255
-4.58675000,50.51887500,986.150321,126.540686
-4.58612500,50.51887500,1479.225481,162.001267
-4.58562500,50.51887500,493.075160,91.080105
-4.58525000,50.51887500,986.150321,126.540686
-4.58412500,50.51900000,986.147737,146.699538
-4.58365625,50.51915625,3944.578034,273.239667
-4.58300000,50.51887500,986.150321,126.540686
-4.58262500,50.51887500,493.075161,91.080105
-4.58175000,50.51887500,986.150321,126.540686
-4.58137500,50.51887500,493.075160,91.080105
-4.58087500,50.51887500,1479.225481,162.001267
-4.58037500,50.51887500,493.075161,91.080105
-4.58000000,50.51887500,986.150321,126.540686
-4.57875000,50.51887500,986.150321,126.540686
-4.57816071,50.51933929,3451.492540,328.858731
-4.57752083,50.51901042,3944.590088,301.449749
-4.57537500,50.51887500,493.075160,91.080105
-4.57451786,50.51901786,3451.515789,324.001881
-4.57337500,50.51887500,1479.225481,162.001267
-4.57275000,50.51887500,986.150321,126.540686
-4.57200000,50.51887500,986.150321,126.540686
-4.57162500,50.51887500,493.075160,91.080105
-4.57125000,50.51887500,986.150321,126.540686
-4.57037500,50.51900000,2958.443212,217.620513
-4.56900000,50.51887500,986.150321,126.540686
-4.56862500,50.51887500,493.075161,91.080105
-4.56825000,50.51887500,986.150321,126.540686
-4.56787500,50.51887500,493.075160,91.080105
-4.56637500,50.51887500,493.075160,91.080105
-4.56587500,50.51887500,1479.225482,162.001267
-4.56525000,50.51887500,986.150321,126.540686
-4.56450000,50.51887500,986.150321,126.540686
-4.56387500,50.51887500,1479.225482,162.001267
-4.93925000,50.51862500,986.155488,126.541058
-4.83735673,50.51862500,315.757549,81.064507
-4.83712500,50.51862500,493.077744,91.080290
-4.83675000,50.51862500,986.155488,126.541058
-4.59037500,50.51862500,493.077744,91.080290
-4.59012500,50.51862500,493.077744,91.080290
-4.58975000,50.51862500,986.155488,126.541058
-4.58912500,50.51862500,1479.233232,162.001827
-4.58850000,50.51862500,986.155488,126.541058
-4.58812500,50.51862500,493.077744,91.080290
-4.58762500,50.51862500,1479.233232,162.001827
-4.58712500,50.51862500,493.077744,91.080290
-4.58675000,50.51862500,986.155488,126.541058
-4.58637500,50.51862500,493.077744,91.080290
-4.58481250,50.51881250,5916.909676,379.622620
-4.58412500,50.51862500,493.077744,91.080290
-4.58375000,50.51862500,986.155488,126.541058
-4.58337500,50.51875000,986.152904,146.699721
-4.58175000,50.51862500,986.155488,126.541058
-4.58137500,50.51862500,493.077744,91.080290
-4.58087500,50.51862500,1479.233232,162.001827
-4.58037500,50.51862500,493.077744,91.080290
-4.58000000,50.51862500,986.155488,126.541058
-4.57923727,50.51914123,7085.688872,534.350684
-4.57899249,50.51869660,2282.708176,225.651552
-4.57837500,50.51862500,493.077744,91.080290
-4.57780556,50.51869444,2958.462158,230.529706
-4.57700000,50.51862500,986.155488,126.541058
-4.57650000,50.51862500,986.155488,126.541058
-4.57591698,50.51922311,8795.356618,605.652599
-4.57575000,50.51862500,986.155488,126.541058
-4.57537500,50.51862500,493.077744,91.080290
-4.57500000,50.51862500,986.155488,126.541058
-4.57462500,50.51862500,493.077744,91.080290
-4.57412500,50.51875000,2958.458713,217.621070
-4.57237500,50.51866667,2958.463880,288.542794
-4.57162500,50.51862500,493.077744,91.080290
-4.57087500,50.51878454,808.832589,146.758505
-4.56965291,50.51879125,2360.589436,197.524486
-4.56862500,50.51862500,493.077744,91.080290
-4.56825000,50.51862500,986.155488,126.541058
-4.56787500,50.51862500,493.077744,91.080290
-4.56737500,50.51875000,2958.458713,217.621070
-4.56667500,50.51872500,2465.383552,217.621164
-4.56600000,50.51862500,986.155488,126.541058
-4.56562500,50.51862500,493.077744,91.080290
-4.56506250,50.51868750,1972.308392,217.621257
-4.56450000,50.51862500,986.155488,126.541058
-4.56387500,50.51862500,1479.233232,162.001827
-4.56337500,50.51862500,493.077744,91.080290
-4.93925000,50.51825000,1972.326474,182.161135
-4.83712500,50.51825000,986.163237,146.700086
-4.83675000,50.51825000,1972.326474,182.161135
-4.59012500,50.51825000,986.163237,146.700086
-4.58975000,50.51825000,1972.326474,182.161135
-4.58937500,50.51825000,986.163237,146.700086
-4.58900000,50.51825000,1972.326474,182.161135
-4.58850000,50.51825000,1972.326474,182.161135
-4.58775000,50.51825000,3944.652948,253.083233
-4.58687500,50.51825000,2958.489712,217.622184
-4.58637500,50.51825000,986.163237,146.700086
-4.58580000,50.51832500,4930.808436,308.702568
-4.58512500,50.51825000,986.163237,146.700086
-4.58462500,50.51825000,2958.489712,217.622184
-4.58412500,50.51825000,986.163237,146.700086
-4.58375000,50.51825000,1972.326474,182.161135
-4.58337500,50.51825000,986.163237,146.700086
-4.58300000,50.51837500,2958.481962,237.780470
-4.58250000,50.51825000,1972.326474,182.161135
-4.58226786,50.51858929,3451.546790,328.860388
-4.58137500,50.51825000,986.163237,146.700086
-4.58037500,50.51825000,986.163237,146.700086
-4.58000000,50.51825000,1972.326474,182.161135
-4.57950000,50.51825000,1972.326474,182.161135
-4.57875000,50.51825000,1972.326474,182.161135
-4.57775000,50.51825000,3944.652949,253.083233
-4.57675000,50.51825000,3944.652948,253.083233
-4.57612500,50.51825000,986.163237,146.700086
-4.57575000,50.51825000,1972.326474,182.161135
-4.57537500,50.51825000,986.163237,146.700086
-4.57462500,50.51825000,986.163237,146.700086
-4.57387500,50.51825000,4930.816186,288.544282
-4.57275000,50.51825000,1972.326474,182.161135
-4.57237500,50.51825000,986.163237,146.700086
-4.57200000,50.51825000,1972.326474,182.161135
-4.57162500,50.51825000,986.163237,146.700086
-4.57041109,50.51834795,12116.047446,577.208777
-4.56900000,50.51837500,2958.481962,237.780470
-4.56862500,50.51825000,986.163238,146.700086
-4.56800000,50.51825000,3944.652948,253.083233
-4.56675000,50.51825000,1972.326474,182.161135
-4.56637500,50.51825000,986.163237,146.700086
-4.56600000,50.51825000,1972.326475,182.161135
-4.56562500,50.51825000,986.163237,146.700086
-4.56525000,50.51825000,1972.326474,182.161135
-4.56475000,50.51825000,1972.326474,182.161135
-4.56437500,50.51825000,986.163237,146.700086
-4.56387500,50.51825000,2958.489712,217.622184
-4.56337500,50.51825000,986.163237,146.700086
-4.93925000,50.51787500,986.170987,126.542175
-4.58675000,50.51787500,986.170987,126.542175
-4.58637500,50.51787500,493.085493,91.080845
-4.58600000,50.51787500,986.170987,126.542175
-4.58550000,50.51787500,986.170987,126.542175
-4.58512500,50.51787500,493.085493,91.080845
-4.58462500,50.51787500,1479.256480,162.003505
-4.58412500,50.51787500,493.085493,91.080845
-4.58375000,50.51787500,986.170987,126.542175
-4.58337500,50.51787500,493.085493,91.080845
-4.58300000,50.51787500,986.170987,126.542175
-4.58250000,50.51787500,986.170987,126.542175
-4.58212500,50.51787500,493.085493,91.080845
-4.58175000,50.51812500,2958.497461,237.780837
-4.58092500,50.51810000,4930.831684,308.703310
-4.58037500,50.51787500,493.085493,91.080845
-4.58000000,50.51787500,986.170987,126.542175
-4.57950000,50.51787500,986.170987,126.542175
-4.57912500,50.51812500,1479.248730,202.319694
-4.57875000,50.51787500,986.170987,126.542175
-4.57837500,50.51812500,1479.248730,202.319694
-4.57675000,50.51787500,1972.341973,197.464835
-4.57500000,50.51806250,3944.668447,308.703497
-4.57412500,50.51787500,1479.256480,162.003505
-4.57331250,50.51825000,3944.652949,399.783319
-4.57275000,50.51787500,986.170987,126.542175
-4.57162500,50.51787500,493.085493,91.080845
-4.57125000,50.51787500,986.170986,126.542175
-4.57062500,50.51787500,1479.256480,162.003505
-4.57012500,50.51787500,493.085493,91.080845
-4.56937500,50.51789327,315.762391,91.139414
-4.56800000,50.51787500,1972.341973,197.464835
