XCoord,YCoord,A,P
-3.23350000,54.67412500,897.660786,120.170495
-3.23287500,54.67412500,1346.491179,152.426363
-3.23202184,54.67462500,5098.370530,405.906639
-3.23200000,54.67412500,897.660786,120.170495
-3.23150000,54.67412500,897.660786,120.170495
-3.23100000,54.67412500,897.660786,120.170495
-3.23062500,54.67412500,448.830393,87.914627
-3.23025000,54.67412500,897.660786,120.170495
-3.22962500,54.67425000,2692.974142,208.084826
-3.22912500,54.67412500,448.830393,87.914627
-2.64725000,54.67412500,897.660786,120.170495
-2.64675000,54.67412500,897.660786,120.170495
-2.64637500,54.67412500,448.830393,87.914627
-2.32987500,54.67412500,448.830393,87.914627
-2.32950000,54.67412500,897.660786,120.170495
-2.32900000,54.67412500,897.660786,120.170495
-2.32850000,54.67412500,897.660786,120.170495
-2.32643750,54.67418750,1795.318834,208.085024
-2.32200000,54.67412500,897.660786,120.170495
-2.32162500,54.67412500,448.830393,87.914627
-2.32078125,54.67428125,3590.629451,272.596166
-2.32000000,54.67412500,897.660786,120.170495
-2.31962500,54.67412500,448.830393,87.914627
-2.31925000,54.67412500,897.660786,120.170495
-2.31818750,54.67431250,1795.313356,208.084628
-2.31637500,54.67412500,448.830393,87.914627
-2.31600000,54.67412500,897.660786,120.170495
-2.31550000,54.67412500,897.660786,120.170495
-2.31500000,54.67412500,897.660786,120.170495
-2.31462500,54.67412500,448.830393,87.914627
-2.02525000,54.67412500,897.660786,120.170495
-2.02475000,54.67412500,897.660786,120.170495
-2.02425000,54.67412500,897.660786,120.170495
-3.23987500,54.67387500,1346.499395,152.426955
-3.23937500,54.67400000,897.663525,143.573482
-3.23900000,54.67387500,897.666263,120.170889
-3.23800000,54.67400000,1795.327049,175.829449
-3.23553411,54.67409767,8044.873765,527.818374
-3.23350000,54.67387500,897.666263,120.170889
-3.23287500,54.67387500,1346.499395,152.426955
-3.23150000,54.67387500,897.666263,120.170889
-3.23100000,54.67387500,897.666263,120.170889
-3.23037500,54.67387500,1346.499395,152.426955
-3.22950000,54.67387500,1795.332527,184.683021
-2.32987500,54.67387500,448.833132,87.914822
-2.32950000,54.67387500,897.666263,120.170889
-2.32900000,54.67387500,897.666263,120.170889
-2.32862500,54.67387500,448.833132,87.914822
-2.32779808,54.67410577,5834.797848,328.255814
-2.32700000,54.67400000,1795.327049,175.829449
-2.32625000,54.67387500,897.666263,120.170889
-2.32200000,54.67387500,897.666263,120.170889
-2.32162500,54.67387500,448.833132,87.914822
-2.32125000,54.67400000,1795.327049,175.829449
-2.32062500,54.67387500,1346.499395,152.426955
-2.32000000,54.67387500,897.666263,120.170889
-2.31962500,54.67387500,448.833132,87.914822
-2.31925000,54.67387500,897.666263,120.170889
-2.31800000,54.67387500,897.666263,120.170889
-2.31675000,54.67387500,897.666263,120.170889
-2.31600000,54.67387500,897.666264,120.170889
-2.31500000,54.67387500,897.666263,120.170889
-2.02525000,54.67387500,897.666264,120.170889
-2.02487500,54.67387500,448.833132,87.914822
-2.02462500,54.67387500,448.833132,87.914822
-2.02437500,54.67387500,448.833132,87.914822
-3.24050000,54.67362500,897.671739,120.171283
-3.23850000,54.67375000,1795.338003,175.829841
-3.23747500,54.67377500,2244.171134,263.744863
-3.23435309,54.67386585,2989.299454,300.290349
-3.23400000,54.67362500,897.671739,120.171283
-3.23287500,54.67362500,1346.507609,152.427547
-3.23218750,54.67381250,1795.335265,208.085808
-3.23200000,54.67362500,897.671739,120.171283
-3.23150000,54.67362500,897.671739,120.171283
-3.23100000,54.67362500,897.671739,120.171283
-3.23037500,54.67362500,1346.507609,152.427547
-3.22912500,54.67362500,448.835870,87.915018
-3.22875000,54.67362500,897.671739,120.171283
-3.22825000,54.67362500,897.671739,120.171283
-3.22775000,54.67362500,897.671739,120.171283
-2.32950000,54.67362500,897.671739,120.171283
-2.32900000,54.67362500,897.671739,120.171283
-2.32862500,54.67362500,448.835870,87.915018
-2.32825000,54.67362500,897.671739,120.171283
-2.32762500,54.67362500,1346.507609,152.427547
-2.32700000,54.67362500,897.671739,120.171283
-2.32662500,54.67375000,897.669001,143.573675
-2.32625000,54.67362500,897.671739,120.171283
-2.32250000,54.67362500,897.671739,120.171283
-2.32200000,54.67362500,897.671739,120.171283
-2.32162500,54.67362500,448.835870,87.915018
-2.32000000,54.67362500,897.671739,120.171283
-2.31962500,54.67362500,448.835870,87.915018
-2.31925000,54.67362500,897.671739,120.171283
-2.31837500,54.67362500,448.835870,87.915018
-2.31800000,54.67362500,897.671739,120.171283
-2.31737500,54.67395192,5834.819756,392.767940
-2.31637500,54.67375000,897.669001,143.573675
-2.31600000,54.67362500,897.671739,120.171283
-2.31550000,54.67375000,1795.338003,175.829841
-2.31500000,54.67362500,897.671739,120.171283
-2.31462500,54.67362500,448.835870,87.915018
-2.30850000,54.67362500,897.671739,120.171283
-2.02475000,54.67362500,897.671739,120.171283
-3.24087500,54.67337500,448.838608,87.915214
-3.24050000,54.67337500,897.677217,120.171677
-3.23962500,54.67354167,4039.531043,304.855389
-3.23937500,54.67337500,448.838608,87.915214
-3.23725000,54.67337500,897.677217,120.171677
-3.23662500,54.67337500,1346.515825,152.428139
-3.23650397,54.67367526,5285.211213,369.803937
-3.23562500,54.67337500,448.838608,87.915214
-3.23516071,54.67355357,3141.856565,272.599026
-3.23475000,54.67337500,897.677217,120.171677
-3.23437500,54.67337500,448.838608,87.915214
-3.23400000,54.67337500,897.677217,120.171677
-3.23350000,54.67350000,1795.348956,175.830232
-3.23275000,54.67337500,1795.354434,184.684602
-3.23200000,54.67337500,897.677217,120.171677
-3.23100000,54.67337500,897.677217,120.171677
-3.22962500,54.67350000,2693.023434,208.086596
-3.22912500,54.67337500,448.838608,87.915214
-3.22825000,54.67337500,897.677217,120.171677
-3.22775000,54.67337500,897.677217,120.171677
-3.22737500,54.67337500,448.838608,87.915214
-3.03100000,54.67337500,897.677217,120.171677
-2.32950000,54.67337500,897.677217,120.171677
-2.32900000,54.67337500,897.677217,120.171677
-2.32862500,54.67337500,448.838608,87.915214
-2.32825000,54.67337500,897.677217,120.171677
-2.32762500,54.67337500,1346.515825,152.428139
-2.32700000,54.67337500,897.677217,120.171677
-2.32625000,54.67337500,897.677217,120.171677
-2.32250000,54.67337500,897.677217,120.171677
-2.32200000,54.67337500,897.677217,120.171677
-2.32137500,54.67337500,1346.515825,152.428139
-2.32078125,54.67353125,3590.695174,272.599125
-2.31962500,54.67337500,448.838608,87.915214
-2.31925000,54.67337500,897.677217,120.171677
-2.31837500,54.67337500,448.838608,87.915214
-2.31600000,54.67337500,897.677217,120.171677
-2.31550000,54.67337500,897.677217,120.171677
-2.31500000,54.67337500,897.677217,120.171677
-2.31462500,54.67337500,448.838608,87.915214
-2.31425000,54.67337500,897.677217,120.171677
-2.31362500,54.67337500,1346.515826,152.428139
-2.31312500,54.67337500,448.838608,87.915214
-2.30900000,54.67337500,897.677217,120.171677
-2.30850000,54.67337500,897.677217,120.171677
-2.30812500,54.67337500,448.838609,87.915214
-2.02519401,54.67355599,1192.222287,154.864607
-2.02487500,54.67337500,448.838608,87.915214
-2.02462500,54.67337500,448.838608,87.915214
-3.24087500,54.67312500,448.841347,87.915410
-3.24050000,54.67312500,897.682693,120.172071
-3.23987500,54.67312500,1346.524040,152.428731
-3.23937500,54.67312500,448.841347,87.915410
-3.23900000,54.67325000,1795.359910,175.830624
-3.23833333,54.67320833,2693.042603,240.343945
-3.23771875,54.67334375,3590.711605,328.258864
-3.23600000,54.67312500,897.682693,120.172071
-3.23562500,54.67312500,448.841347,87.915410
-3.23525000,54.67312500,897.682693,120.172071
-3.23475000,54.67312500,897.682693,120.172071
-3.23437500,54.67312500,448.841347,87.915410
-3.23350000,54.67312500,897.682693,120.172071
-3.23133333,54.67320833,2693.042603,240.343945
-3.23062500,54.67325000,897.679955,143.574062
-3.23025000,54.67325000,1795.359910,175.830624
-3.22962500,54.67312500,1346.524040,152.428731
-3.22825000,54.67312500,897.682693,120.172071
-3.22775000,54.67312500,897.682693,120.172071
-3.22737500,54.67312500,448.841347,87.915410
-3.03100000,54.67312500,897.682693,120.172071
-2.32950000,54.67312500,897.682693,120.172071
-2.32900000,54.67312500,897.682693,120.172071
-2.32862500,54.67312500,448.841347,87.915410
-2.32825000,54.67312500,897.682693,120.172071
-2.32681250,54.67318750,1795.362648,208.087384
-2.32625000,54.67312500,897.682693,120.172071
-2.32300000,54.67312500,897.682693,120.172071
-2.32200000,54.67312500,897.682693,120.172071
-2.32162500,54.67312500,448.841347,87.915410
-2.32125000,54.67312500,897.682693,120.172071
-2.32018750,54.67318750,3590.725297,304.857267
-2.31708333,54.67337500,5386.063300,425.027955
-2.31575000,54.67312500,2693.048080,249.198714
-2.31475000,54.67312500,897.682693,120.172071
-2.31425000,54.67312500,897.682693,120.172071
-2.31362500,54.67312500,1346.524040,152.428731
-2.31312500,54.67312500,448.841347,87.915410
-2.31275000,54.67312500,897.682693,120.172071
-2.31200000,54.67312500,1795.365386,184.685392
-2.31137500,54.67312500,448.841347,87.915410
-2.31100000,54.67312500,897.682693,120.172071
-2.31037500,54.67312500,1346.524040,152.428731
-2.30987500,54.67312500,448.841346,87.915410
-2.30950000,54.67312500,897.682693,120.172071
-2.30900000,54.67312500,897.682693,120.172071
-2.30850000,54.67312500,897.682693,120.172071
-2.30812500,54.67312500,448.841347,87.915410
-3.24087500,54.67287500,448.844085,87.915606
-3.23987500,54.67287500,1346.532256,152.429323
-3.23937500,54.67287500,448.844085,87.915606
-3.23900000,54.67287500,897.688170,120.172465
-3.23850000,54.67287500,897.688170,120.172465
-3.23787500,54.67287500,1346.532255,152.429323
-3.23725000,54.67287500,897.688170,120.172465
-3.23662500,54.67300000,2693.056295,208.087775
-3.23562500,54.67287500,448.844085,87.915606
-3.23500000,54.67287500,1795.376341,184.686182
-3.23287500,54.67300000,2693.056295,208.087775
-3.23218750,54.67306250,1795.368125,208.087577
-3.23200000,54.67287500,897.688170,120.172465
-3.23150000,54.67287500,897.688170,120.172465
-3.23100000,54.67287500,897.688170,120.172465
-3.23062500,54.67287500,448.844085,87.915606
-3.23025000,54.67287500,897.688170,120.172465
-3.22962500,54.67287500,1346.532255,152.429323
-3.22884375,54.67309375,3590.733512,263.746329
-3.22825000,54.67287500,897.688170,120.172465
-3.22762500,54.67287500,1346.532255,152.429323
-3.22700000,54.67287500,897.688170,120.172465
-3.03100000,54.67287500,897.688170,120.172465
-3.03050000,54.67300000,1795.370863,175.831015
-3.03012500,54.67287500,448.844085,87.915606
-3.02975000,54.67287500,897.688170,120.172465
-2.32987500,54.67287500,448.844085,87.915606
-2.32950000,54.67287500,897.688170,120.172465
-2.32900000,54.67287500,897.688170,120.172465
-2.32862500,54.67287500,448.844085,87.915606
-2.32778125,54.67296875,3590.744466,272.601493
-2.32625000,54.67287500,897.688170,120.172465
-2.32575000,54.67287500,897.688170,120.172465
-2.32525000,54.67287500,897.688170,120.172465
-2.32375000,54.67287500,897.688170,120.172465
-2.32337500,54.67287500,448.844085,87.915606
-2.32300000,54.67287500,897.688170,120.172465
-2.32233333,54.67295833,2693.059034,240.344733
-2.32125000,54.67287500,897.688170,120.172465
-2.31975000,54.67287500,897.688170,120.172465
-2.31925000,54.67300000,1795.370864,175.831015
-2.31840198,54.67340048,8628.741552,601.295484
-2.31712500,54.67287500,2244.220426,216.943041
-2.31487500,54.67287500,1346.532255,152.429323
-2.31362500,54.67287500,1346.532256,152.429323
-2.31312500,54.67287500,448.844085,87.915606
-2.31225000,54.67287500,897.688170,120.172465
-2.31175000,54.67287500,897.688170,120.172465
-2.31112500,54.67287500,1346.532256,152.429323
-2.31037500,54.67287500,1346.532256,152.429323
-2.30987500,54.67287500,448.844085,87.915606
-2.30950000,54.67287500,897.688170,120.172465
-2.30900000,54.67287500,897.688170,120.172465
-2.30850000,54.67287500,897.688170,120.172465
-3.24087500,54.67250000,897.696385,143.574643
-3.24050000,54.67262500,2693.080941,231.490347
-3.23962500,54.67250000,4488.481927,272.603267
-3.23787500,54.67250000,2693.089156,208.088955
-3.23687500,54.67250000,4488.481927,272.603267
-3.23416071,54.67255357,3141.933241,263.747603
-3.23339062,54.67267188,7181.540960,448.434084
-3.23237500,54.67250000,897.696385,143.574643
-3.23200000,54.67250000,1795.392771,175.831799
-3.23150000,54.67250000,1795.392771,175.831799
-3.23100000,54.67250000,1795.392771,175.831799
-3.23062500,54.67250000,897.696385,143.574643
-3.23025000,54.67250000,1795.392771,175.831799
-3.22962500,54.67250000,2693.089156,208.088955
-3.22912500,54.67250000,897.696385,143.574643
-3.22850000,54.67250000,3590.785541,240.346111
-3.22737500,54.67250000,897.696385,143.574643
-3.22700000,54.67250000,1795.392771,175.831799
-3.03100000,54.67250000,1795.392771,175.831799
-3.03050000,54.67250000,1795.392771,175.831799
-3.02975000,54.67250000,1795.392771,175.831799
-3.02912500,54.67250000,2693.089156,208.088955
-2.33000000,54.67250000,1795.392771,175.831799
-2.32950000,54.67250000,1795.392771,175.831799
-2.32900000,54.67250000,1795.392771,175.831799
-2.32762500,54.67250000,2693.089156,208.088955
-2.32694643,54.67266071,3141.925026,263.747206
-2.32625000,54.67250000,1795.392771,175.831799
-2.32575000,54.67250000,1795.392771,175.831799
-2.32537500,54.67250000,897.696385,143.574643
-2.32462500,54.67250000,4488.481927,272.603267
-2.32375000,54.67250000,1795.392771,175.831799
-2.32337500,54.67250000,897.696385,143.574643
-2.32250000,54.67250000,1795.392771,175.831799
-2.32183929,54.67255357,3141.933241,263.747603
-2.32125000,54.67250000,1795.392770,175.831799
-2.32057500,54.67265000,4488.465497,296.004263
-2.32012500,54.67250000,897.696385,143.574643
-2.31975000,54.67250000,1795.392771,175.831799
-2.31925000,54.67250000,1795.392771,175.831799
-2.31848682,54.67260697,3938.807940,305.295531
-2.31762500,54.67250000,4488.481927,272.603267
-2.31600000,54.67250000,1795.392771,175.831799
-2.31537500,54.67250000,2693.089156,208.088955
-2.31475000,54.67250000,1795.392771,175.831799
-2.31425000,54.67262500,2693.080940,231.490347
-2.31362500,54.67250000,2693.089156,208.088955
-2.31312500,54.67250000,897.696385,143.574643
-2.31275000,54.67262500,2693.080941,231.490347
-2.31225000,54.67250000,1795.392770,175.831799
-2.30987500,54.67250000,897.696385,143.574643
-2.30950000,54.67250000,1795.392771,175.831799
-2.30900000,54.67250000,1795.392771,175.831799
-2.30287500,54.67250000,897.696385,143.574643
-2.30250000,54.67250000,1795.392771,175.831799
-2.30200000,54.67250000,1795.392771,175.831799
-2.30150000,54.67250000,1795.392771,175.831799
-2.30112500,54.67250000,897.696385,143.574643
-2.30075000,54.67250000,1795.392770,175.831799
-2.30012500,54.67250000,2693.089156,208.088955
-2.29962500,54.67250000,897.696385,143.574643
-2.29925000,54.67250000,1795.392771,175.831799
-3.24087500,54.67212500,448.852300,87.916193
-3.24050000,54.67212500,897.704600,120.173646
-3.23987500,54.67212500,1346.556900,152.431100
-3.23925000,54.67212500,897.704600,120.173646
-3.23887500,54.67212500,448.852300,87.916193
-3.23859375,54.67240625,3590.793756,263.747893
-3.23725000,54.67212500,897.704600,120.173646
-3.23662500,54.67212500,1346.556900,152.431100
-3.23600000,54.67212500,897.704600,120.173646
-3.23564323,54.67212500,287.546005,77.655380
-3.23469643,54.67233929,3141.949670,263.748190
-3.23287500,54.67212500,1346.556900,152.431100
-3.23237500,54.67212500,448.852300,87.916193
-3.23200000,54.67212500,897.704600,120.173646
-3.23150000,54.67212500,897.704600,120.173646
-3.23100000,54.67212500,897.704600,120.173646
-3.23062500,54.67212500,448.852300,87.916193
-3.22962500,54.67212500,1346.556900,152.431100
-3.22798864,54.67226136,4937.358870,392.778003
-3.22700000,54.67212500,897.704600,120.173646
-3.22637500,54.67212500,1346.556900,152.431100
-3.22575000,54.67212500,897.704600,120.173646
-3.22537500,54.67212500,448.852300,87.916193
-3.03050000,54.67212500,897.704600,120.173646
-3.02997500,54.67227500,2244.253285,263.748388
-2.69237500,54.67212500,448.852300,87.916193
-2.69200000,54.67212500,897.704600,120.173646
-2.69150000,54.67212500,897.704600,120.173646
-2.33000000,54.67212500,897.704600,120.173646
-2.32950000,54.67212500,897.704600,120.173646
-2.32900000,54.67212500,897.704600,120.173646
-2.32862500,54.67237500,1346.548685,199.233482
-2.32600000,54.67212500,1795.409200,184.688553
-2.32537500,54.67212500,448.852300,87.916193
-2.32437500,54.67212500,1346.556900,152.431100
-2.32375000,54.67212500,897.704600,120.173646
-2.32337500,54.67212500,448.852300,87.916193
