XCoord,YCoord,A,P
-1.54200000,60.22512500,771.841423,111.128509
-1.54150000,60.22512500,771.841423,111.128509
-1.54100000,60.22512500,771.841423,111.128509
-1.54050000,60.22512500,771.841423,111.128509
-1.53987500,60.22512500,1157.762135,138.838737
-1.53933929,60.22530357,2701.430362,249.966404
-1.53875000,60.22512500,771.841423,111.128509
-1.53825000,60.22512500,771.841423,111.128509
-1.53787500,60.22512500,385.920712,83.418281
-1.53750000,60.22512500,771.841423,111.128509
-1.53700000,60.22512500,771.841423,111.128509
-1.53637500,60.22512500,1157.762135,138.838737
-1.53575000,60.22512500,771.841423,111.128509
-1.53525000,60.22512500,771.841423,111.128509
-1.53475000,60.22512500,771.841424,111.128509
-1.53150000,60.22512500,771.841423,111.128509
-1.53100000,60.22512500,771.841423,111.128509
-1.53050000,60.22512500,771.841423,111.128509
-1.53000000,60.22512500,771.841424,111.128509
-1.52937500,60.22512500,1157.762135,138.838737
-1.52875000,60.22512500,771.841423,111.128509
-1.52825000,60.22512500,771.841423,111.128509
-1.50625000,60.22512500,771.841423,111.128509
-1.36312500,60.22512500,385.920712,83.418281
-1.36287500,60.22512500,385.920712,83.418281
-1.36262500,60.22512500,385.920712,83.418281
-1.36237500,60.22512500,385.920712,83.418281
-1.30262500,60.22512500,385.920712,83.418281
-1.30237500,60.22512500,385.920712,83.418281
-1.30212500,60.22512500,385.920712,83.418281
-1.30187500,60.22512500,385.920712,83.418281
-1.26937500,60.22512500,385.920712,83.418281
-1.26900000,60.22512500,771.841423,111.128509
-1.22900000,60.22512500,771.841423,111.128509
-1.56185673,60.22487500,247.138109,72.969656
-1.56150000,60.22487500,771.847271,111.128929
-1.54519371,60.22487500,448.532585,98.030503
-1.54425000,60.22487500,771.847271,111.128929
-1.54375000,60.22487500,771.847271,111.128929
-1.54312500,60.22487500,1157.770906,138.839368
-1.54200000,60.22487500,771.847271,111.128929
-1.54150000,60.22487500,771.847271,111.128929
-1.54100000,60.22487500,771.847271,111.128929
-1.54050000,60.22487500,771.847271,111.128929
-1.53987500,60.22487500,1157.770906,138.839368
-1.53925000,60.22487500,771.847271,111.128929
-1.53875000,60.22487500,771.847271,111.128929
-1.53825000,60.22487500,771.847271,111.128929
-1.53725000,60.22487500,771.847271,111.128929
-1.53675000,60.22487500,771.847271,111.128929
-1.53600000,60.22487500,1543.694541,166.549807
-1.53525000,60.22487500,771.847270,111.128929
-1.53100000,60.22487500,771.847270,111.128929
-1.53050000,60.22487500,771.847271,111.128929
-1.50675000,60.22487500,771.847271,111.128929
-1.50625000,60.22487500,771.847271,111.128929
-1.36300000,60.22487500,771.847271,111.128929
-1.36262500,60.22487500,385.923635,83.418490
-1.36237500,60.22487500,385.923635,83.418490
-1.30237500,60.22487500,385.923635,83.418490
-1.30212500,60.22487500,385.923635,83.418490
-1.30187500,60.22487500,385.923635,83.418490
-1.30162500,60.22487500,385.923635,83.418490
-1.26950000,60.22487500,771.847271,111.128929
-1.22962500,60.22485673,247.138246,86.536833
-1.22900000,60.22487500,771.847271,111.128929
-1.56150000,60.22462500,771.853118,111.129349
-1.54475000,60.22462500,771.853118,111.129349
-1.54425000,60.22462500,771.853118,111.129349
-1.54375000,60.22462500,771.853118,111.129349
-1.54312500,60.22462500,1157.779677,138.839999
-1.54150000,60.22462500,771.853118,111.129349
-1.54100000,60.22462500,771.853118,111.129349
-1.54050000,60.22462500,771.853118,111.129349
-1.53987500,60.22462500,1157.779677,138.839999
-1.53925000,60.22462500,771.853118,111.129349
-1.53875000,60.22462500,771.853118,111.129349
-1.53825000,60.22462500,771.853118,111.129349
-1.53775000,60.22475000,1543.700388,166.837188
-1.53725000,60.22462500,771.853118,111.129349
-1.53675000,60.22462500,771.853118,111.129349
-1.53612500,60.22462500,1157.779677,138.839999
-1.53550000,60.22462500,771.853118,111.129349
-1.50675000,60.22462500,771.853118,111.129349
-1.37487500,60.22462500,385.926559,83.418698
-1.36337500,60.22475000,771.850194,139.126643
-1.36312500,60.22462500,385.926559,83.418698
-1.36287500,60.22462500,385.926559,83.418698
-1.36262500,60.22462500,385.926559,83.418698
-1.36237500,60.22462500,385.926559,83.418698
-1.30200000,60.22462500,771.853118,111.129349
-1.30162500,60.22462500,385.926559,83.418698
-1.30125000,60.22462500,771.853118,111.129349
-1.26987500,60.22462500,385.926559,83.418698
-1.22950000,60.22462500,771.853118,111.129349
-1.22812500,60.22462500,385.926559,83.418698
-1.19539327,60.22462500,247.139981,72.969867
-1.56150000,60.22437500,771.858965,111.129768
-1.54425000,60.22437500,771.858965,111.129768
-1.54375000,60.22437500,771.858965,111.129768
-1.54100000,60.22438373,538.473245,110.230116
-1.53775000,60.22437500,771.858965,111.129768
-1.53725000,60.22437500,771.858966,111.129768
-1.53675000,60.22437500,771.858965,111.129768
-1.53612500,60.22437500,1157.788448,138.840630
-1.50712500,60.22437500,385.929483,83.418907
-1.50675000,60.22437500,771.858965,111.129768
-1.36337500,60.22437500,385.929483,83.418907
-1.36287500,60.22437500,385.929483,83.418907
-1.36262500,60.22437500,385.929483,83.418907
-1.30212500,60.22437500,385.929483,83.418907
-1.30187500,60.22437500,385.929483,83.418907
-1.30162500,60.22437500,385.929483,83.418907
-1.30125000,60.22437500,771.858965,111.129768
-1.27062500,60.22437500,385.929483,83.418907
-1.27012500,60.22437500,1157.788448,138.840630
-1.22900000,60.22437500,771.858965,111.129768
-1.22850000,60.22450000,1543.712083,166.837606
-1.22812500,60.22437500,385.929483,83.418907
-1.56187500,60.22412500,385.932406,83.419116
-1.56150000,60.22412500,771.864812,111.130188
-1.52137500,60.22412500,385.932406,83.419116
-1.50712500,60.22412500,385.932406,83.419116
-1.50675000,60.22412500,771.864812,111.130188
-1.36320833,60.22420833,1157.794295,166.838129
-1.30200000,60.22412500,771.864812,111.130188
-1.27062500,60.22412500,385.932406,83.419116
-1.27012500,60.22412500,1157.797219,138.841260
-1.22900000,60.22413373,538.477324,110.230395
-1.22812500,60.22412500,385.932406,83.419116
-1.22775000,60.22412500,771.864812,111.130188
-1.17312500,60.22412500,1157.797219,138.841260
-1.17262500,60.22412500,385.932406,83.419116
-1.52187500,60.22387500,385.935330,83.419325
-1.50675000,60.22387500,771.870660,111.130608
-1.50625000,60.22387500,771.870660,111.130608
-1.36325000,60.22387500,771.870660,111.130608
-1.30200000,60.22387500,771.870660,111.130608
-1.27012500,60.22387500,1157.805990,138.841891
-1.22775000,60.22388373,538.481403,110.230674
-1.17412500,60.22387500,385.935330,83.419325
-1.17387500,60.22387500,385.935330,83.419325
-1.17362500,60.22387500,385.935330,83.419325
-1.56350000,60.22362500,771.876507,111.131028
-1.50662500,60.22362500,385.938254,83.419534
-1.50625000,60.22362500,771.876507,111.131028
-1.50575000,60.22362500,771.876507,111.131028
-1.30237500,60.22362500,385.938254,83.419534
-1.30212500,60.22362500,385.938254,83.419534
-1.27037500,60.22362500,385.938254,83.419534
-1.27000000,60.22362500,771.876507,111.131028
-1.19662500,60.22362500,385.938254,83.419534
-1.17487500,60.22362500,385.938254,83.419534
-1.17462500,60.22362500,385.938254,83.419534
-1.16712500,60.22362500,385.938254,83.419534
-1.16687500,60.22362500,385.938254,83.419534
-1.16662500,60.22362500,385.938254,83.419534
-1.57012500,60.22337500,385.941177,83.419743
-1.56412500,60.22337500,385.941177,83.419743
-1.56362500,60.22337500,1157.823532,138.843153
-1.50575000,60.22337500,771.882355,111.131448
-1.36350000,60.22337500,771.882355,111.131448
-1.30262500,60.22337500,385.941177,83.419743
-1.30237500,60.22337500,385.941177,83.419743
-1.27037500,60.22337500,385.941177,83.419743
-1.27000000,60.22337500,771.882355,111.131448
-1.17562500,60.22337500,385.941177,83.419743
-1.17537500,60.22337500,385.941177,83.419743
-1.17512500,60.22337500,385.941177,83.419743
-1.16787500,60.22337500,385.941177,83.419743
-1.16762500,60.22337500,385.941177,83.419743
-1.16737500,60.22337500,385.941177,83.419743
-1.16712500,60.22337500,385.941177,83.419743
-1.16675000,60.22337500,771.882355,111.131448
-1.59212500,60.22312500,385.944101,83.419952
-1.59137500,60.22312500,1157.832303,138.843784
-1.56412500,60.22312500,385.944101,83.419952
-1.56362500,60.22312500,1157.832302,138.843784
-1.50575000,60.22312500,771.888202,111.131868
-1.36350000,60.22312500,771.888202,111.131868
-1.36327500,60.22347500,1929.700039,250.258806
-1.30262500,60.22312500,385.944101,83.419952
-1.30237500,60.22312500,385.944101,83.419952
-1.27037500,60.22312500,385.944101,83.419952
-1.17637500,60.22312500,385.944101,83.419952
-1.17612500,60.22312500,385.944101,83.419952
-1.17587500,60.22312500,385.944101,83.419952
-1.17562500,60.22312500,385.944101,83.419952
-1.16862500,60.22314327,247.151078,86.537593
-1.59125000,60.22287500,771.894049,111.132287
-1.56412500,60.22287500,385.947025,83.420160
-1.59072222,60.22280556,1157.843510,150.565544
-1.59025000,60.22275000,1543.793946,166.840530
-1.56362500,60.22275000,2315.690919,194.552762
-1.56300000,60.22275000,1543.793946,166.840530
-1.50625000,60.22300000,3087.564502,278.256181
-1.50575000,60.22275000,1543.793946,166.840530
-1.36350000,60.22275000,1543.793946,166.840530
-1.36312500,60.22275000,771.896973,139.128297
-1.30287500,60.22262500,385.949948,83.420369
-1.30262500,60.22275000,771.896973,139.128297
-1.30237500,60.22275000,771.896973,139.128297
-1.27087500,60.22262500,385.949948,83.420369
-1.27062500,60.22275000,771.896973,139.128297
-1.19387500,60.22262500,1157.849845,138.845045
-1.19326417,60.22267936,1078.509724,137.543606
-1.19289327,60.22262500,247.154959,72.971554
-1.17762500,60.22260673,247.155096,86.537939
-1.17712500,60.22262500,385.949948,83.420369
-1.17672222,60.22269444,1157.847408,150.565817
-1.17637500,60.22275000,771.896973,139.128297
-1.17612500,60.22275000,771.896973,139.128297
-1.59012500,60.22237500,385.952872,83.420578
-1.58975000,60.22237500,771.905744,111.133127
-1.56337500,60.22237500,385.952872,83.420578
-1.56300000,60.22237500,771.905744,111.133127
-1.50662500,60.22237500,385.952872,83.420578
-1.50625000,60.22237500,771.905744,111.133127
-1.50575000,60.22237500,771.905744,111.133127
-1.37385673,60.22237500,247.156832,72.971765
-1.36350000,60.22237500,771.905744,111.133127
-1.30287500,60.22237500,385.952872,83.420578
-1.30262500,60.22237500,385.952872,83.420578
-1.27087500,60.22237500,385.952872,83.420578
-1.27062500,60.22237500,385.952872,83.420578
-1.17785673,60.22237500,247.156832,72.971765
-1.17762500,60.22237500,385.952872,83.420578
-1.17737500,60.22237500,385.952872,83.420578
-1.17712500,60.22237500,385.952872,83.420578
-1.17675000,60.22237500,771.905744,111.133127
-1.17637500,60.22237500,385.952872,83.420578
-1.17612500,60.22237500,385.952872,83.420578
-1.58962500,60.22212500,385.955796,83.420787
-1.58925000,60.22212500,771.911591,111.133547
-1.56300000,60.22212500,771.911591,111.133547
-1.56262500,60.22212500,385.955796,83.420787
-1.50710673,60.22212500,247.158704,72.971976
-1.50675000,60.22212500,771.911591,111.133547
-1.50625000,60.22212500,771.911591,111.133547
-1.36350000,60.22212500,771.911591,111.133547
-1.36312500,60.22225000,771.908668,139.128711
-1.30312500,60.22212500,385.955796,83.420787
-1.30287500,60.22212500,385.955796,83.420787
-1.30262500,60.22212500,385.955796,83.420787
-1.27112500,60.22212500,385.955796,83.420787
-1.27087500,60.22212500,385.955796,83.420787
-1.17762500,60.22212500,385.955796,83.420787
-1.17725000,60.22212500,771.911591,111.133547
-1.58925000,60.22187500,771.917438,111.133967
-1.56287500,60.22187500,385.958719,83.420996
-1.56262500,60.22187500,385.958719,83.420996
-1.56237500,60.22187500,385.958719,83.420996
-1.55175000,60.22187500,771.917438,111.133967
-1.50675000,60.22187500,771.917438,111.133967
-1.50625000,60.22187500,771.917438,111.133967
-1.36350000,60.22187500,771.917438,111.133967
-1.36312500,60.22187500,385.958719,83.420996
-1.30312500,60.22187500,385.958719,83.420996
-1.30275000,60.22187500,771.917438,111.133967
-1.27137500,60.22187500,385.958719,83.420996
-1.27112500,60.22187500,385.958719,83.420996
-1.17812500,60.22187500,385.958719,83.420996
-1.17775000,60.22187500,771.917438,111.133967
-1.56200000,60.22162500,771.923286,111.134387
-1.55212500,60.22162500,385.961643,83.421205
-1.55175000,60.22162500,771.923286,111.134387
-1.50687500,60.22162500,385.961643,83.421205
-1.50650000,60.22162500,771.923286,111.134387
-1.36350000,60.22162500,771.923286,111.134387
-1.36312500,60.22162500,385.961643,83.421205
-1.30312500,60.22164327,247.162312,86.538330
-1.30262500,60.22164327,247.162312,86.538330
-1.30212500,60.22162500,385.961643,83.421205
-1.27187500,60.22162500,385.961643,83.421205
-1.27162500,60.22162500,385.961643,83.421205
-1.17925000,60.22162500,771.923286,111.134387
-1.17875000,60.22162500,771.923286,111.134387
-1.17825000,60.22162500,771.923286,111.134387
-1.58487500,60.22137500,385.964566,83.421414
-1.57212500,60.22137500,385.964566,83.421414
-1.56125000,60.22137500,771.929132,111.134806
-1.55212500,60.22137500,385.964566,83.421414
-1.55175000,60.22137500,771.929132,111.134806
-1.36337500,60.22137500,1157.893699,138.848199
-1.36275000,60.22137500,771.929132,111.134806
-1.30212500,60.22137500,385.964566,83.421414
-1.30162500,60.22139327,247.164184,86.538453
-1.17987500,60.22137500,385.964566,83.421414
-1.17962500,60.22137500,385.964566,83.421414
-1.17937500,60.22137500,385.964566,83.421414
-1.16912500,60.22137500,385.964566,83.421414
-1.16887500,60.22137500,385.964566,83.421414
-1.58325000,60.22112500,771.934980,111.135226
-1.55987500,60.22112500,385.967490,83.421622
-1.55175000,60.22112500,771.934980,111.135226
-1.55125000,60.22112500,771.934980,111.135226
-1.50650000,60.22125000,1543.864112,166.843036
-1.47125000,60.22112500,771.934980,111.135226
-1.47000000,60.22111627,538.526560,110.233927
-1.36325000,60.22112500,771.934980,111.135226
-1.36275000,60.22112500,771.934980,111.135226
-1.27325000,60.22112500,771.934980,111.135226
-1.18012500,60.22112500,385.967490,83.421623
-1.17987500,60.22112500,385.967490,83.421622
-1.17962500,60.22112500,385.967490,83.421622
-1.16975000,60.22112500,771.934980,111.135226
-1.16937500,60.22112500,385.967490,83.421622
-1.16912500,60.22112500,385.967490,83.421622
-1.58262500,60.22087500,385.970413,83.421831
-1.58225000,60.22087500,771.940826,111.135646
-1.55887500,60.22087500,385.970413,83.421831
-1.55210673,60.22087500,247.168065,72.973030
-1.55175000,60.22087500,771.940827,111.135646
-1.50650000,60.22087500,771.940826,111.135646
-1.50600000,60.22087500,771.940827,111.135646
-1.47225000,60.22087500,771.940826,111.135646
-1.47175000,60.22087500,771.940826,111.135646
-1.47125000,60.22087500,771.940827,111.135646
-1.47062500,60.22087500,1157.911240,138.849461
-1.47000000,60.22087500,771.940826,111.135646
-1.36325000,60.22087500,771.940826,111.135646
-1.36275000,60.22087500,771.940826,111.135646
-1.30225000,60.22087500,771.940826,111.135646
-1.27350000,60.22087500,771.940826,111.135646
-1.18025000,60.22087500,771.940827,111.135646
-1.17987500,60.22087500,385.970413,83.421831
-1.17962500,60.22087500,385.970413,83.421831
-1.17012500,60.22087500,385.970413,83.421831
-1.16962500,60.22089327,247.167928,86.538699
-1.60162500,60.22062500,1157.920012,138.850092
-1.60100000,60.22062500,771.946675,111.136066
-1.58212500,60.22062500,385.973337,83.422040
-1.58175000,60.22062500,771.946675,111.136066
-1.55125000,60.22063373,538.534433,110.234301
-1.47225000,60.22062500,771.946675,111.136066
-1.47175000,60.22062500,771.946675,111.136066
-1.47125000,60.22062500,771.946675,111.136066
-1.47062500,60.22062500,1157.920012,138.850092
-1.47000000,60.22062500,771.946675,111.136066
-1.36312500,60.22062500,385.973337,83.422040
-1.36275000,60.22062500,771.946675,111.136066
-1.30225000,60.22062500,771.946675,111.136066
-1.27387500,60.22062500,385.973337,83.422040
-1.27350000,60.22062500,771.946675,111.136066
-1.18062500,60.22062500,385.973337,83.422040
-1.18025000,60.22062500,771.946675,111.136066
-1.17037500,60.22062500,385.973337,83.422040
-1.17012500,60.22062500,385.973337,83.422040
-1.61587500,60.22037500,1157.928781,138.850723
-1.60100000,60.22037500,771.952521,111.136486
-1.60050000,60.22037500,771.952521,111.136486
-1.58162500,60.22037500,385.976260,83.422249
-1.58112500,60.22037500,1157.928781,138.850723
-1.50635673,60.22037500,247.171809,72.973452
-1.50600000,60.22050000,1543.899195,166.844289
-1.47212500,60.22037500,385.976260,83.422249
-1.47187500,60.22037500,385.976260,83.422249
-1.47050000,60.22037500,771.952521,111.136486
-1.36312500,60.22037500,385.976260,83.422249
-1.30260673,60.22037500,247.171809,72.973452
-1.30225000,60.22037500,771.952521,111.136486
-1.27387500,60.22037500,385.976260,83.422249
-1.18062500,60.22037500,385.976260,83.422249
-1.18025000,60.22037500,771.952521,111.136486
-1.17037500,60.22037500,385.976260,83.422249
-1.61587500,60.22012500,1157.937553,138.851353
-1.60037500,60.22012500,385.979184,83.422458
-1.60000000,60.22012500,771.958369,111.136906
-1.59950000,60.22012500,771.958369,111.136906
-1.58087500,60.22012500,385.979185,83.422458
-1.58050000,60.22012500,771.958369,111.136906
-1.55835673,60.22012500,247.173682,72.973662
-1.55800000,60.22012500,771.958369,111.136906
-1.50600000,60.22012500,771.958369,111.136906
-1.50550000,60.22012500,771.958369,111.136906
-1.47112500,60.22012500,385.979185,83.422458
-1.36312500,60.22012500,385.979184,83.422458
-1.36275000,60.22025000,1543.910889,166.844707
-1.30237500,60.22012500,385.979184,83.422458
-1.30212500,60.22012500,385.979184,83.422458
-1.27412500,60.22012500,385.979185,83.422458
-1.18112500,60.22012500,385.979184,83.422458
-1.18087500,60.22025000,771.955445,139.130365
-1.18062500,60.22012500,385.979184,83.422458
-1.18025000,60.22012500,771.958369,111.136906
-1.17087500,60.22012500,385.979184,83.422458
-1.17062500,60.22012500,385.979184,83.422458
-1.61587500,60.21987500,1157.946323,138.851984
-1.61525000,60.21987500,771.964216,111.137325
-1.59937500,60.21987500,385.982108,83.422667
-1.59900000,60.21987500,771.964216,111.137325
-1.59837500,60.21987500,1157.946323,138.851984
-1.57987500,60.21987500,385.982108,83.422667
-1.57950000,60.21987500,771.964216,111.137325
-1.55787500,60.21987500,385.982108,83.422667
-1.50587500,60.21987500,385.982108,83.422667
-1.50550000,60.21987500,771.964216,111.137325
-1.47512500,60.21987500,385.982108,83.422667
-1.47125000,60.21987500,771.964216,111.137325
-1.36275000,60.21987500,771.964216,111.137325
-1.36225000,60.21987500,771.964216,111.137325
-1.30187500,60.21987500,385.982108,83.422667
-1.30162500,60.21987500,385.982108,83.422667
-1.27412500,60.21987500,385.982108,83.422667
-1.18137500,60.21987500,385.982108,83.422667
-1.18112500,60.21987500,385.982108,83.422667
-1.18087500,60.21987500,385.982108,83.422667
-1.18062500,60.21987500,385.982108,83.422667
-1.18025000,60.21987500,771.964216,111.137325
-1.17087500,60.21987500,385.982108,83.422667
-1.61037500,60.21962500,385.985031,83.422876
-1.61000000,60.21962500,771.970062,111.137745
-1.59662500,60.21962500,385.985031,83.422876
-1.59625000,60.21962500,771.970062,111.137745
-1.59575000,60.21962500,771.970062,111.137745
-1.57987500,60.21962500,385.985031,83.422876
-1.57950000,60.21962500,771.970062,111.137745
-1.57900000,60.21962500,771.970062,111.137745
-1.30187500,60.21962500,385.985031,83.422876
-1.30162500,60.21962500,385.985031,83.422876
-1.61525000,60.21950000,1543.945972,166.845960
-1.59508709,60.21954236,1863.588645,176.189922
-1.55792936,60.21951417,1078.613160,144.978570
-1.50550000,60.21950000,1543.945972,166.845960
-1.47125000,60.21950000,1543.945972,166.845960
-1.37062500,60.21937500,1157.963865,138.853246
-1.36275000,60.21950000,1543.945972,166.845960
-1.36225000,60.21950000,1543.945972,166.845960
-1.30087500,60.21950000,771.972986,139.130985
-1.27462500,60.21937500,385.987955,83.423084
-1.27437500,60.21950000,771.972986,139.130985
-1.27412500,60.21950000,771.972986,139.130985
-1.18187500,60.21937500,385.987955,83.423084
-1.18162500,60.21950000,771.972986,139.130985
-1.18137500,60.21950000,771.972986,139.130985
-1.18112500,60.21950000,771.972986,139.130985
-1.18087500,60.21950000,771.972986,139.130985
-1.61112500,60.21912500,385.990878,83.423293
-1.60412500,60.21912500,385.990878,83.423293
-1.59400000,60.21912500,771.981756,111.138585
-1.59350000,60.21912500,771.981756,111.138585
-1.55800000,60.21912500,771.981756,111.138585
-1.50537500,60.21912500,385.990878,83.423293
-1.50487500,60.21912500,1157.972634,138.853877
-1.47167665,60.21929004,1412.779861,200.880589
-1.47125000,60.21912500,771.981756,111.138585
-1.37025000,60.21912500,771.981756,111.138585
-1.36262500,60.21912500,385.990878,83.423293
-1.36237500,60.21912500,385.990878,83.423293
-1.36212500,60.21912500,385.990878,83.423293
-1.30125000,60.21937500,2315.927728,222.554173
-1.27475000,60.21912500,771.981756,111.138585
-1.18187500,60.21912500,385.990878,83.423293
-1.18150000,60.21912500,771.981756,111.138585
-1.18100000,60.21912500,771.981756,111.138585
-1.58812500,60.21887500,1157.981406,138.854507
-1.58762500,60.21887500,385.993802,83.423502
-1.55800000,60.21887500,771.987604,111.139005
-1.50487500,60.21887500,1157.981406,138.854507
-1.47175000,60.21887500,771.987604,111.139005
-1.47125000,60.21887500,771.987604,111.139005
-1.36262500,60.21887500,385.993802,83.423502
-1.36237500,60.21887500,385.993802,83.423502
-1.36212500,60.21887500,385.993802,83.423502
-1.30125000,60.21887500,771.987604,111.139005
-1.30087500,60.21900000,771.984680,139.131398
-1.27475000,60.21887500,771.987604,111.139005
-1.18285673,60.21887500,247.183043,72.974717
-1.18250000,60.21887500,771.987604,111.139005
-1.18200000,60.21887500,771.987604,111.139005
-1.18150000,60.21887500,771.987604,111.139005
-1.17062500,60.21885673,247.183179,86.539783
-1.60887500,60.21862500,1157.990175,138.855138
-1.60837500,60.21862500,385.996725,83.423711
-1.55835673,60.21862500,247.184915,72.974928
-1.55800000,60.21862500,771.993450,111.139425
-1.50537500,60.21862500,385.996725,83.423711
-1.50487500,60.21862500,1157.990175,138.855138
-1.47212500,60.21862500,385.996725,83.423711
-1.47175000,60.21862500,771.993450,111.139425
-1.36237500,60.21862500,385.996725,83.423711
-1.36200000,60.21862500,771.993450,111.139425
-1.36164327,60.21862500,247.184915,72.974928
-1.30125000,60.21862500,771.993450,111.139425
-1.30087500,60.21862500,385.996725,83.423711
-1.27512500,60.21862500,385.996725,83.423711
-1.27475000,60.21862500,771.993450,111.139425
-1.22925000,60.21861627,538.567350,110.236718
-1.22600000,60.21861627,538.567350,110.236718
-1.18250000,60.21862500,771.993450,111.139425
-1.18200000,60.21862500,771.993450,111.139425
-1.17137500,60.21862500,385.996725,83.423711
-1.17075000,60.21862500,771.993450,111.139425
-1.61062500,60.21837500,385.999649,83.423920
-1.60950000,60.21837500,771.999298,111.139844
-1.57195838,60.21836490,555.722809,99.843740
-1.57150000,60.21837500,771.999298,111.139844
-1.55800000,60.21837500,771.999298,111.139844
-1.50585673,60.21837500,247.186787,72.975139
-1.50550000,60.21837500,771.999298,111.139844
-1.47225000,60.21837500,771.999298,111.139844
-1.47175000,60.21837500,771.999298,111.139844
-1.36237500,60.21837500,385.999649,83.423920
-1.36200000,60.21837500,771.999298,111.139844
-1.30112500,60.21837500,385.999649,83.423920
-1.30087500,60.21837500,385.999649,83.423920
-1.30062500,60.21837500,385.999649,83.423920
-1.30039327,60.21837500,247.186787,72.975139
-1.27525000,60.21837500,771.999298,111.139844
-1.22975000,60.21837500,771.999298,111.139844
-1.22925000,60.21837500,771.999298,111.139844
-1.22862500,60.21837500,1157.998947,138.855769
-1.22750000,60.21837500,771.999298,111.139844
-1.22700000,60.21837500,771.999298,111.139844
-1.22650000,60.21837500,771.999298,111.139844
-1.22600000,60.21837500,771.999298,111.139844
-1.18375000,60.21837500,771.999298,111.139844
-1.18337500,60.21837500,385.999649,83.423920
-1.18300000,60.21837500,771.999298,111.139844
-1.18250000,60.21837500,771.999298,111.139844
-1.17025000,60.21837500,771.999298,111.139844
-1.16862500,60.21835673,247.186924,86.540029
-1.57187500,60.21812500,386.002572,83.424129
-1.57150000,60.21812500,772.005144,111.140264
-1.50550000,60.21812500,772.005144,111.140264
-1.47237500,60.21812500,386.002572,83.424129
-1.47187500,60.21812500,1158.007717,138.856400
-1.36200000,60.21812500,772.005144,111.140264
-1.30112500,60.21812500,386.002572,83.424129
-1.27525000,60.21812500,772.005144,111.140264
-1.22975000,60.21812500,772.005145,111.140264
-1.22925000,60.21812500,772.005145,111.140264
-1.22862500,60.21812500,1158.007717,138.856400
-1.22800000,60.21812500,772.005144,111.140264
-1.22750000,60.21812500,772.005144,111.140264
-1.22700000,60.21812500,772.005145,111.140264
-1.22650000,60.21812500,772.005144,111.140264
-1.22600000,60.21812500,772.005144,111.140264
-1.22537500,60.21812500,1158.007717,138.856400
-1.18375000,60.21812500,772.005144,111.140264
-1.18337500,60.21812500,386.002572,83.424129
-1.18300000,60.21812500,772.005144,111.140264
-1.17025000,60.21812500,772.005144,111.140264
-1.16950000,60.21812500,772.005144,111.140264
-1.16900000,60.21812500,772.005145,111.140264
-1.16854160,60.21813510,555.773797,99.849851
-1.55512500,60.21787500,386.005496,83.424338
-1.55475000,60.21787500,772.010992,111.140684
-1.50587500,60.21787500,386.005496,83.424338
-1.50550000,60.21787500,772.010992,111.140684
-1.47287500,60.21787500,386.005496,83.424338
-1.47250000,60.21787500,772.010992,111.140684
-1.36200000,60.21787500,772.010992,111.140684
-1.36150000,60.21787500,772.010992,111.140684
-1.30437500,60.21787500,386.005496,83.424338
-1.30412500,60.21787500,386.005496,83.424338
-1.30112500,60.21787500,386.005496,83.424338
-1.30087500,60.21787500,386.005496,83.424338
-1.30070833,60.21804167,1158.010640,166.848361
-1.27575000,60.21787500,772.010992,111.140684
-1.23019368,60.21787500,448.580606,98.036854
-1.22975000,60.21787500,772.010992,111.140684
-1.22925000,60.21787500,772.010992,111.140684
-1.22800000,60.21787500,772.010992,111.140684
-1.22750000,60.21787500,772.010992,111.140684
-1.22700000,60.21787500,772.010992,111.140684
-1.22650000,60.21787500,772.010992,111.140684
-1.22600000,60.21787500,772.010992,111.140684
-1.18375000,60.21787500,772.010992,111.140684
-1.16900000,60.21787500,772.010992,111.140684
-1.55475000,60.21762500,772.016839,111.141104
-1.50587500,60.21762500,386.008419,83.424546
-1.50550000,60.21762500,772.016839,111.141104
-1.47400000,60.21762500,772.016839,111.141104
-1.47350000,60.21762500,772.016839,111.141104
-1.36200000,60.21762500,772.016839,111.141104
-1.36150000,60.21762500,772.016839,111.141104
-1.30475000,60.21762500,772.016839,111.141104
-1.30437500,60.21762500,386.008419,83.424546
-1.30125000,60.21762500,772.016839,111.141104
-1.30087500,60.21762500,386.008419,83.424546
-1.27575000,60.21762500,772.016839,111.141104
-1.22975000,60.21762500,772.016839,111.141104
-1.22925000,60.21762500,772.016839,111.141104
-1.22846875,60.21771875,3088.058584,249.998451
-1.22750000,60.21762500,772.016839,111.141104
-1.22700000,60.21762500,772.016839,111.141104
-1.22650000,60.21762500,772.016838,111.141104
-1.22600000,60.21762500,772.016839,111.141104
-1.22537500,60.21775000,2316.041746,194.565336
-1.18412500,60.21775000,772.013915,139.132432
-1.18375000,60.21762500,772.016839,111.141104
-1.18337500,60.21762500,386.008419,83.424546
-1.18314327,60.21762500,247.192403,72.975771
-1.16975000,60.21762500,772.016839,111.141104
-1.16937500,60.21762500,386.008419,83.424546
-1.16912500,60.21762500,386.008419,83.424546
-1.60537500,60.21737500,386.011343,83.424755
-1.55462500,60.21737500,386.011343,83.424755
-1.55425000,60.21737500,772.022685,111.141524
-1.47462500,60.21737500,386.011343,83.424755
-1.47412500,60.21737500,1158.034028,138.858292
-1.36187500,60.21737500,386.011343,83.424755
-1.36162500,60.21737500,386.011343,83.424755
-1.36137500,60.21737500,386.011343,83.424755
